rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.61033374059142	1.50416631821174	1.48664837020308	1.39617931364753	1.3247278890196	1.25327646717186	1.14192432099295	1.00971711001934	0.877803266575864	0.746182790662534	0.6104860319087	0.420463870780152	0.223245553404855	0.0321703102923003	0.0346449357314378	0.0371195608221527	0.0395941855644423	0.0420688099583081	0.044543434003751	0.0470180577007634	0.0494926810493587	0.0519673040495218	0.0544419267012691	0.0569165490045856	0.0593911709594783	0.0618657925659498	0.0643404138239972	0.0668150347336166	0.0692896552948109	0.0717642755075903	0.0742388953719338	0.0767135148878574	0.0791881340553532	0.0816627528744289	0.0841373713450795	0.0866119894673045	0.0890866072411096	0.0915612246664759	0.0940358417434333	0.0965104584719705	0.0989850748520642	0.101459690883751	0.103934306567002	0.106408921901832	0.108883536888235	0.111358151526213	0.113832765815776	0.116307379756908	0.118781993349613	0.121256606593894	0.123731219489759	0.126205832037187	0.128680444236199	0.131155056086784	0.133629667588948	0.13610427874268	0.138578889547994	0.6173996169366	1.30653459362007	2.04724521973292	2.78345933721019	3.51517694605239	4.24233114991694	4.96357728554442	5.68029185730518	6.39251604559403	7.10024985041068	7.80349327175513	8.50224630962765	9.19650896402825	9.88628123495638	10.5712605822267	11.251218229277	11.9266894794521	12.5957994680779	13.2600617560766	13.91984888679	14.5751608602185	15.2225350000103	15.8482880163644	16.4696784389582
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	1.61032735212373	1.48321276705407	1.45752869318816	1.25908403727918	0.984021793788477	0.709916889610966	0.527077005872955	0.392395242379338	0.258006846415864	0.123911817982534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563010547460072	1.30124662105292	2.03498618601019	2.76422924233239	3.48890889367694	4.20768047678442	4.92192049602518	5.63167013179403	6.33692938409068	7.03769825291513	7.73397673826765	8.42576484014825	9.11306255855638	9.79556735330665	10.473050447837	11.1460471454921	11.8126825815979	12.4744703170766	13.13178289527	13.7846203161785	14.4295199034503	15.0527983672844	15.6717142373582
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	1.61032735212373	1.48321276705407	1.45752869318816	1.25908403727918	0.984021793788477	0.709916889610966	0.527077005872955	0.392395242379338	0.258006846415864	0.123911817982534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563010547460072	1.30124662105292	2.03498618601019	2.76422924233239	3.48890889367694	4.20768047678442	4.92192049602518	5.63167013179403	6.33692938409068	7.03769825291513	7.73397673826765	8.42576484014825	9.11306255855638	9.79556735330665	10.473050447837	11.1460471454921	11.8126825815979	12.4744703170766	13.13178289527	13.7846203161785	14.4295199034503	15.0527983672844	15.6717142373582
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	9.10273518699234e-07	0.0209535511576656	0.0291196770149241	0.0885586612482	0.1180782149976	0.147597768747	0.1771173224964	0.2066368762458	0.2361564299952	0.2656759837446	0.295195537494	0.3247150912434	0.223245553404855	0.0321703102923003	0.0346449357314378	0.0371195608221527	0.0395941855644423	0.0420688099583081	0.044543434003751	0.0470180577007634	0.0494926810493587	0.0519673040495218	0.0544419267012691	0.0569165490045856	0.0593911709594783	0.0618657925659498	0.0643404138239972	0.0668150347336166	0.0692896552948109	0.0717642755075903	0.0742388953719338	0.0767135148878574	0.0791881340553532	0.0816627528744289	0.0841373713450795	0.0866119894673045	0.0890866072411096	0.0915612246664759	0.0940358417434333	0.0965104584719705	0.0989850748520642	0.101459690883751	0.103934306567002	0.106408921901832	0.108883536888235	0.111358151526213	0.113832765815776	0.116307379756908	0.118781993349613	0.121256606593894	0.123731219489759	0.126205832037187	0.128680444236199	0.131155056086784	0.133629667588948	0.13610427874268	0.138578889547994	0.6173996169366	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	5.47819417343495e-06	-0	0	0.048536615120149	0.222627880233527	0.395761808813891	0.4377299926236	0.4106849913942	0.3836399901648	0.3565949889354	0.3152904944147	0.0957487795367516	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	5.47819417343495e-06	0	-0	0.048536615120149	0.222627880233527	0.395761808813891	0.4377299926236	0.4106849913942	0.3836399901648	0.3565949889354	0.3152904944147	0.0957487795367516	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0	0	2.11587715981745e-06	2.76218801232436e-06	3.4057186873715e-06	7.89180659356161e-06	9.18532019733406e-06	1.04731709476006e-05	1.17553589222741e-05	1.32495371816522e-05	1.45954847100431e-05	1.67148260911894e-05	0.00457025669430898	0.00494822008078338	0.00532690503164092	0.00570631154035898	0.00608643960687509	0.00646728923120266	0.00684886041337263	0.00723115315341281	0.00761416745121355	0.00799790330689903	0.0083823607203676	0.00876753969822959	0.00915344022739394	0.00954006232097438	0.00992740596570547	0.010315471174896	0.0107042579354089	0.0110937662602189	0.0114839961429288	0.0118749475833934	0.0122666205816576	0.0126590151378592	0.013052131251861	0.0134459689302249	0.0138405281598314	0.0142358089472931	0.0146318112991771	0.0150285352022734	0.0154259806697969	0.0158241476950819	0.0162230362716937	0.0166226464126754	0.0170229781114596	0.0174240313681286	0.017825806182603	0.0182283025549053	0.0186315204849861	0.01903545997953	0.0194401210253187	0.0198455036289871	0.0202516077969308	0.0206584335226718	0.0210659807998041	0.0214742496412983	6.39824954071355e-05	6.02806213713048e-05	6.02805200025556e-05	6.02804191291473e-05	6.02803188611556e-05	6.0280219105016e-05	6.02801201964597e-05	6.02800217502214e-05	6.02799239259111e-05	6.02798266574833e-05	6.02797299284266e-05	6.02796338047865e-05	6.02795381764872e-05	6.02794432224018e-05	6.02793487994319e-05	6.02792550038937e-05	6.02791618853213e-05	6.02790693859249e-05	6.02789775745019e-05	6.02788862804349e-05	6.02787956605817e-05	6.02787059295902e-05	6.02786187702432e-05	6.02785322493355e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0	0	2.11587715981745e-06	2.76218801232436e-06	3.4057186873715e-06	7.89180659356161e-06	9.18532019733406e-06	1.04731709476006e-05	1.17553589222741e-05	1.32495371816522e-05	1.45954847100431e-05	1.67148260911894e-05	0.00457025669430898	0.00494822008078338	0.00532690503164092	0.00570631154035898	0.00608643960687509	0.00646728923120266	0.00684886041337263	0.00723115315341281	0.00761416745121355	0.00799790330689903	0.0083823607203676	0.00876753969822959	0.00915344022739394	0.00954006232097438	0.00992740596570547	0.010315471174896	0.0107042579354089	0.0110937662602189	0.0114839961429288	0.0118749475833934	0.0122666205816576	0.0126590151378592	0.013052131251861	0.0134459689302249	0.0138405281598314	0.0142358089472931	0.0146318112991771	0.0150285352022734	0.0154259806697969	0.0158241476950819	0.0162230362716937	0.0166226464126754	0.0170229781114596	0.0174240313681286	0.017825806182603	0.0182283025549053	0.0186315204849861	0.01903545997953	0.0194401210253187	0.0198455036289871	0.0202516077969308	0.0206584335226718	0.0210659807998041	0.0214742496412983	6.39824954071355e-05	6.02806213713048e-05	6.02805200025556e-05	6.02804191291473e-05	6.02803188611556e-05	6.0280219105016e-05	6.02801201964597e-05	6.02800217502214e-05	6.02799239259111e-05	6.02798266574833e-05	6.02797299284266e-05	6.02796338047865e-05	6.02795381764872e-05	6.02794432224018e-05	6.02793487994319e-05	6.02792550038937e-05	6.02791618853213e-05	6.02790693859249e-05	6.02789775745019e-05	6.02788862804349e-05	6.02787956605817e-05	6.02787059295902e-05	6.02786187702432e-05	6.02785322493355e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	-0	-0	2.11587715981745e-06	2.76218801232436e-06	3.4057186873715e-06	7.89180659356161e-06	9.18532019733406e-06	1.04731709476006e-05	1.17553589222741e-05	1.32495371816522e-05	1.45954847100431e-05	1.67148260911894e-05	0.00457025669430898	0.00494822008078338	0.00532690503164092	0.00570631154035898	0.00608643960687509	0.00646728923120266	0.00684886041337263	0.00723115315341281	0.00761416745121355	0.00799790330689903	0.0083823607203676	0.00876753969822959	0.00915344022739394	0.00954006232097438	0.00992740596570547	0.010315471174896	0.0107042579354089	0.0110937662602189	0.0114839961429288	0.0118749475833934	0.0122666205816576	0.0126590151378592	0.013052131251861	0.0134459689302249	0.0138405281598314	0.0142358089472931	0.0146318112991771	0.0150285352022734	0.0154259806697969	0.0158241476950819	0.0162230362716937	0.0166226464126754	0.0170229781114596	0.0174240313681286	0.017825806182603	0.0182283025549053	0.0186315204849861	0.01903545997953	0.0194401210253187	0.0198455036289871	0.0202516077969308	0.0206584335226718	0.0210659807998041	0.0214742496412983	6.39824954071355e-05	6.02806213713048e-05	6.02805200025556e-05	6.02804191291473e-05	6.02803188611556e-05	6.0280219105016e-05	6.02801201964597e-05	6.02800217502214e-05	6.02799239259111e-05	6.02798266574833e-05	6.02797299284266e-05	6.02796338047865e-05	6.02795381764872e-05	6.02794432224018e-05	6.02793487994319e-05	6.02792550038937e-05	6.02791618853213e-05	6.02790693859249e-05	6.02789775745019e-05	6.02788862804349e-05	6.02787956605817e-05	6.02787059295902e-05	6.02786187702432e-05	6.02785322493355e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	-0	-0	0.00460011018912385	0.0431602550003916	0.0575468887041206	0.0719335168474947	0.126224711879255	0.201367779131427	0.276217473190603	0.350773794056859	0.429406609753905	0.562364679594933	0.680688163811905	0.788856214215978	0.840312966516092	0.891517810158018	0.942470745135461	0.993171771448358	1.04362088909673	1.09381809808059	1.14376339839998	1.1934567900548	1.24289827304515	1.29208784737094	1.34102551303855	1.38971127003535	1.438145118374	1.48632705804168	1.53425708905125	1.58193521139003	1.62936142507053	1.67653573008659	1.72345812643807	1.770128614125	1.81654719314751	1.86271386350549	1.90862862520527	1.95429147823417	1.99970242259858	2.04486145830483	2.08976858534019	2.13442380371741	2.17882711343004	2.22297851447189	2.26687800685553	2.31052559057464	2.35392126562928	2.39706503201939	2.43995688974498	2.48259683880601	2.52498487920892	2.56712101094097	2.60900523400856	2.65063754841785	2.6920179541626	2.73314645123661	2.77402303965242	2.66455530073969	2.59280665238644	2.5299558260028	2.4674771697788	2.40537068371449	2.34364566284141	2.28248894379449	2.2217092657188	2.1613009067311	2.10126386683136	2.04159814601957	1.98230374429574	1.92338066165979	1.86482889811194	1.80669049063768	1.7489972270045	1.69167472853457	1.63498350164358	1.57871324191	1.52281218563465	1.46728033281764	1.41259881120013	1.36066886988769	1.30909249169386
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	5.19896567688495e-07	0.016859893602024	0.0291196770149241	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	5.19896567688495e-07	0.016859893602024	0.0291196770149241	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	5.19896567688495e-07	0.016859893602024	0.0291196770149241	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	5.19896567688495e-07	0.016859893602024	0.0291196770149241	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	3.04333173978947e-07	0.009869318729424	0.019738637458848	0.0296058403111122	0.0394745127296837	0.0493431879284326	0.0592080205699504	0.0690760457857707	0.0789440766644443	0.0888121132058935	0.0986799377570584	0.108547910538954	0.118415109926997	0.123730886788203	0.133222242131153	0.142712875909719	0.152202788130425	0.161691978793333	0.171180447898429	0.180668195445684	0.190155221435067	0.199641525866691	0.209127108740429	0.218611970056384	0.228096109807947	0.237579528008206	0.24706222464405	0.256544199728743	0.266025453248976	0.275505985217887	0.284985795622501	0.294464884469215	0.303943251758175	0.313420897489334	0.322897821662557	0.33237402427798	0.341849505329039	0.351324264828857	0.360798302770819	0.370271619148358	0.379744213974686	0.389216087236587	0.398687238940725	0.408157669093538	0.41762737768198	0.42709636471262	0.436564630185375	0.446032174100326	0.455498996457446	0.46496509725679	0.47443047649167	0.483895134175305	0.493359070301061	0.502822284862541	0.512284777866225	0.521746549318516	0.531207599206445	0.562487185081761	0.572360205685219	0.582229524516013	0.592098843346309	0.601968162176002	0.611837481005182	0.621706799833515	0.631576118661385	0.641445437488634	0.651314756315326	0.661184075141479	0.671053393967026	0.680922712792079	0.690792031616458	0.700661350440304	0.710530669263525	0.720399988086067	0.73026930690799	0.740138625729225	0.750007944549944	0.759877263369987	0.769746582189142	0.779615901005726	0.78948521982167
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
