rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
GPPNo2	glycerol-3-phosphatase (No2)	pmet_GPP[c] + 2.489e-05 prot_P41277[c] => glycerol[c] + phosphate[c]	YIL053W	Anaerobic excretion	0.370784853995341	0.369847679457252	0.368895410566525	0.367928047323157	0.366945589727151	0.365948037778505	0.36493539147722	0.363907650823296	0.362864815816732	0.3617740943914	0.359601363318726	0.357407158140268	0.355191478856025	0.352954325465998	0.350695697970185	0.348415596368588	0.346114020661207	0.343789720105224	0.341441423748962	0.339071632092225	0.336680345135015	0.33426756287733	0.331833285319172	0.329377512460539	0.326900244301432	0.324401480841852	0.321881222081797	0.319339468021268	0.316776218660265	0.314191473998789	0.311585234036838	0.308957498774413	0.306308268211514	0.303637542348141	0.300945321184295	0.298231604719974	0.295496392955179	0.292739685889909	0.289961483524167	0.287161785857949	0.284340592891258	0.281497904624093	0.278633721056454	0.275748042188341	0.272840868019753	0.269912198550692	0.266962033781157	0.263990373711147	0.260997218340664	0.257982567669706	0.254946421698275	0.251888780426369	0.248809643853989	0.245709011981136	0.242586884807808	0.239443262334007	0.236278144559731	0.232842263922813	0.228103294675019	0.223971895592083	0.219866717943313	0.215787761728709	0.211735026948272	0.207708513602002	0.20210488923086	0.195477061262648	0.188886537339637	0.182333317461825	0.174903947002122	0.16524815866279	0.15564336109338	0.144010230002497	0.131734232819835	0.119521329199997	0.107371519142984	0.0952848026487985	0.0832611797174372	0.0713006503489032	0.0594032145431936	0.0475688723003115	0.0357976236202525
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	0.139170069104236	0.0845006355168855	0.0295870472785956	0.00744839429959314	0.00989868728723567	0.0123732973357275	0.0148479077828983	0.0173225186287473	0.0197971298732747	0.0222717415061421	0.0247463532012478	0.0272209652930201	0.0296955777814611	0.0321701906665669	0.0346448039483394	0.0371194176267784	0.0395940317018896	0.0420686461732685	0.0445432610405226	0.0470178763044348	0.0494924919650138	0.051967108022244	0.0544417244761364	0.0569163413266907	0.0593909585739104	0.061865576217781	0.0643401942583208	0.0668148126955193	0.0692894315293753	0.0717640507598964	0.0742386703870737	0.0767132904109229	0.0791879108314124	0.0816625316485685	0.0841371528623941	0.0866117744728768	0.0890863964800103	0.0915610188838196	0.0940356416842827	0.0965102648814056	0.0989848884751876	0.101459512465631	0.103934136852739	0.106408761636499	0.108883386816931	0.111358012394006	0.113832638367758	0.116307264738162	0.118781891505238	0.121256518668958	0.123731146229353	0.126205774186402	0.128680402540104	0.131155031290483	0.133629660437511	0.136104289981202	0.369697815392701	1.20952302351273	2.06367276631536	2.78764972653618	3.50723696027993	4.22243446754689	4.93324224833654	5.63966030264886	6.33515934230043	7.02199098511009	7.70447803341829	8.38262048722503	9.05269846393822	9.70921323853519	10.3614391553992	11.0009085337004	11.6332634447808	12.2613787846139	12.8852545531998	13.5048907505386	14.1202873766303	14.7314444314743	15.3383619150715	15.9410398274214	16.5394781685244
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.139170069104236	0.0845006355168855	0.0295870472785956	0.00744839429959314	0.00989868728723567	0.0123732973357275	0.0148479077828983	0.0173225186287473	0.0197971298732747	0.0222717415061421	0.0247463532012478	0.0272209652930201	0.0296955777814611	0.0321701906665669	0.0346448039483394	0.0371194176267784	0.0395940317018896	0.0420686461732685	0.0445432610405226	0.0470178763044348	0.0494924919650138	0.051967108022244	0.0544417244761364	0.0569163413266907	0.0593909585739104	0.061865576217781	0.0643401942583208	0.0668148126955193	0.0692894315293753	0.0717640507598964	0.0742386703870737	0.0767132904109229	0.0791879108314124	0.0816625316485685	0.0841371528623941	0.0866117744728768	0.0890863964800103	0.0915610188838196	0.0940356416842827	0.0965102648814056	0.0989848884751876	0.101459512465631	0.103934136852739	0.106408761636499	0.108883386816931	0.111358012394006	0.113832638367758	0.116307264738162	0.118781891505238	0.121256518668958	0.123731146229353	0.126205774186402	0.128680402540104	0.131155031290483	0.133629660437511	0.136104289981202	0.369697815392701	1.20952302351273	2.06367276631536	2.78764972653618	3.50723696027993	4.22243446754689	4.93324224833654	5.63966030264886	6.33515934230043	7.02199098511009	7.70447803341829	8.38262048722503	9.05269846393822	9.70921323853519	10.3614391553992	11.0009085337004	11.6332634447808	12.2613787846139	12.8852545531998	13.5048907505386	14.1202873766303	14.7314444314743	15.3383619150715	15.9410398274214	16.5394781685244
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.468473529872728	1.32014872015536	2.04165112785618	2.75876380907993	3.47148676382689	4.17981999209654	4.88376349388886	5.57678798102043	6.26114507131009	6.94115756709829	7.61682546838503	8.28442889257822	8.93846911465519	9.58822047899922	10.2252153047804	10.8550956633408	11.4807364506539	12.1021376667198	12.7192993115386	13.3322213851103	13.9409038874343	14.5453468185115	15.1455501783414	15.7415139669244
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.468473529872728	1.32014872015536	2.04165112785618	2.75876380907993	3.47148676382689	4.17981999209654	4.88376349388886	5.57678798102043	6.26114507131009	6.94115756709829	7.61682546838503	8.28442889257822	8.93846911465519	9.58822047899922	10.2252153047804	10.8550956633408	11.4807364506539	12.1021376667198	12.7192993115386	13.3322213851103	13.9409038874343	14.5453468185115	15.1455501783414	15.7415139669244
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	-0	-0	0.00744839429959314	0.00989868728723567	0.0123732973357275	0.0148479077828983	0.0173225186287473	0.0197971298732747	0.0222717415061421	0.0247463532012478	0.0272209652930201	0.0296955777814611	0.0321701906665669	0.0346448039483394	0.0371194176267784	0.0395940317018896	0.0420686461732685	0.0445432610405226	0.0470178763044348	0.0494924919650138	0.051967108022244	0.0544417244761364	0.0569163413266907	0.0593909585739104	0.061865576217781	0.0643401942583208	0.0668148126955193	0.0692894315293753	0.0717640507598964	0.0742386703870737	0.0767132904109229	0.0791879108314124	0.0816625316485685	0.0841371528623941	0.0866117744728768	0.0890863964800103	0.0915610188838196	0.0940356416842827	0.0965102648814056	0.0989848884751876	0.101459512465631	0.103934136852739	0.106408761636499	0.108883386816931	0.111358012394006	0.113832638367758	0.116307264738162	0.118781891505238	0.121256518668958	0.123731146229353	0.126205774186402	0.128680402540104	0.131155031290483	0.133629660437511	0.136104289981202	0.369697815392701	0.74104949364	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.139170069104236	0.0845006355168855	0.0295870472785956	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.139170069104236	0.0845006355168855	0.0295870472785956	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	1.31633162604357e-05	1.454345968133e-05	6.80228736729682e-06	2.66911729266683e-05	0.000439535103599953	0.000851598698593914	0.00126288195137897	0.00167338486195689	0.00208322723543664	0.00249618723404388	0.00290839020394673	0.00331983613863035	0.00373052503810745	0.00414045690888643	0.00454963174442491	0.0049580495447803	0.00536571488780002	0.00577263240624637	0.00617879296645329	0.00658419657504972	0.00698884322531668	0.00739273292391118	0.00779586566425217	0.0081982414529308	0.00859986028333826	0.00900072215554992	0.00940082707605527	0.0098001750382497	0.0101987660422935	0.010596600094636	0.0109936771952799	0.0113899973310936	0.0117855605151507	0.0121803667476776	0.0125744160218862	0.0129677083377571	0.0133602437020846	0.0137520221081177	0.0141430435559201	0.0145333080520424	0.0149228155964135	0.0153115661759993	0.0156995598104985	0.0160867964801279	0.0164732761980546	0.0168589989578685	0.0172439647659521	0.0176281736157076	0.0180116255137945	0.0183943204537489	0.0187762584352702	0.0191574394652654	0.0195378635370398	0.0199175306504431	0.0202964408121924	6.3982483620606e-05	6.02806070570949e-05	6.02804920255551e-05	6.02803933662521e-05	6.02802951572556e-05	6.02801975428946e-05	6.02801005076259e-05	6.02800039768425e-05	6.02799091018458e-05	6.02798153712669e-05	6.0279722202905e-05	6.02796296451658e-05	6.02795382178556e-05	6.02794487873926e-05	6.02793598952767e-05	6.02792728701118e-05	6.02791868496988e-05	6.02791014386872e-05	6.02790164470068e-05	6.02789320348629e-05	6.02788480924543e-05	6.02787646331038e-05	6.02786817988088e-05	6.02785994834321e-05	6.0278517704182e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	1.31633162604357e-05	1.454345968133e-05	6.80228736729682e-06	2.66911729266683e-05	0.000439535103599953	0.000851598698593914	0.00126288195137897	0.00167338486195689	0.00208322723543664	0.00249618723404388	0.00290839020394673	0.00331983613863035	0.00373052503810745	0.00414045690888643	0.00454963174442491	0.0049580495447803	0.00536571488780002	0.00577263240624637	0.00617879296645329	0.00658419657504972	0.00698884322531668	0.00739273292391118	0.00779586566425217	0.0081982414529308	0.00859986028333826	0.00900072215554992	0.00940082707605527	0.0098001750382497	0.0101987660422935	0.010596600094636	0.0109936771952799	0.0113899973310936	0.0117855605151507	0.0121803667476776	0.0125744160218862	0.0129677083377571	0.0133602437020846	0.0137520221081177	0.0141430435559201	0.0145333080520424	0.0149228155964135	0.0153115661759993	0.0156995598104985	0.0160867964801279	0.0164732761980546	0.0168589989578685	0.0172439647659521	0.0176281736157076	0.0180116255137945	0.0183943204537489	0.0187762584352702	0.0191574394652654	0.0195378635370398	0.0199175306504431	0.0202964408121924	6.3982483620606e-05	6.02806070570949e-05	6.02804920255551e-05	6.02803933662521e-05	6.02802951572556e-05	6.02801975428946e-05	6.02801005076259e-05	6.02800039768425e-05	6.02799091018458e-05	6.02798153712669e-05	6.0279722202905e-05	6.02796296451658e-05	6.02795382178556e-05	6.02794487873926e-05	6.02793598952767e-05	6.02792728701118e-05	6.02791868496988e-05	6.02791014386872e-05	6.02790164470068e-05	6.02789320348629e-05	6.02788480924543e-05	6.02787646331038e-05	6.02786817988088e-05	6.02785994834321e-05	6.0278517704182e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	1.31633162604357e-05	1.454345968133e-05	6.80228736729682e-06	2.66911729266683e-05	0.000439535103599953	0.000851598698593914	0.00126288195137897	0.00167338486195689	0.00208322723543664	0.00249618723404388	0.00290839020394673	0.00331983613863035	0.00373052503810745	0.00414045690888643	0.00454963174442491	0.0049580495447803	0.00536571488780002	0.00577263240624637	0.00617879296645329	0.00658419657504972	0.00698884322531668	0.00739273292391118	0.00779586566425217	0.0081982414529308	0.00859986028333826	0.00900072215554992	0.00940082707605527	0.0098001750382497	0.0101987660422935	0.010596600094636	0.0109936771952799	0.0113899973310936	0.0117855605151507	0.0121803667476776	0.0125744160218862	0.0129677083377571	0.0133602437020846	0.0137520221081177	0.0141430435559201	0.0145333080520424	0.0149228155964135	0.0153115661759993	0.0156995598104985	0.0160867964801279	0.0164732761980546	0.0168589989578685	0.0172439647659521	0.0176281736157076	0.0180116255137945	0.0183943204537489	0.0187762584352702	0.0191574394652654	0.0195378635370398	0.0199175306504431	0.0202964408121924	6.3982483620606e-05	6.02806070570949e-05	6.02804920255551e-05	6.02803933662521e-05	6.02802951572556e-05	6.02801975428946e-05	6.02801005076259e-05	6.02800039768425e-05	6.02799091018458e-05	6.02798153712669e-05	6.0279722202905e-05	6.02796296451658e-05	6.02795382178556e-05	6.02794487873926e-05	6.02793598952767e-05	6.02792728701118e-05	6.02791868496988e-05	6.02791014386872e-05	6.02790164470068e-05	6.02789320348629e-05	6.02788480924543e-05	6.02787646331038e-05	6.02786817988088e-05	6.02785994834321e-05	6.0278517704182e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0924447157868681	0.17409973571097	0.256216187411471	0.314763724712648	0.354387668298499	0.394672731625823	0.435245443198517	0.476105803010277	0.517253811061105	0.558680700388839	0.600109998059566	0.64182523834675	0.683826421244102	0.726113546751635	0.76868661487563	0.811545625609774	0.85469057895412	0.89812114053045	0.941836970539442	0.985838737491762	1.03012644139381	1.07470008223909	1.11955966003404	1.16470517477231	1.21013662646025	1.25585401509149	1.3018573406661	1.34814660319034	1.39472180265784	1.44158293906875	1.4887300124293	1.53616302273949	1.58388196998664	1.63188685418338	1.68017767532993	1.72875443341972	1.77761712845275	1.82676576043557	1.87620032936166	1.92592083523109	1.97592727805018	2.02621965781885	2.07679797452454	2.12766222818625	2.17881241878488	2.23024854633316	2.28197061082488	2.33397861226621	2.38627255065078	2.43885242598503	2.4917182382627	2.54486998748352	2.59830767365414	2.6520312967681	2.70604085682527	2.76033635383212	2.73241838455396	2.62183726711362	2.54939261867449	2.48774778136944	2.42646737996353	2.36555141445686	2.30499988484949	2.24481279114134	2.18546305143198	2.126787580437	2.06847327642013	2.01052013938142	1.9531976014176	1.8969039366612	1.84096740185375	1.78600131339558	1.73159701454166	1.67754627580339	1.62384909718056	1.5705054786733	1.51751542028153	1.46487892200533	1.41259598384471	1.36066660579966	1.30909078787011
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0.138958564761635	0.0843264754604027	0.029451312504429	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0.138958564761635	0.0843264754604027	0.029451312504429	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0.138958564761635	0.0843264754604028	0.0294513125044289	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827600006	0.0346437352799995	0.0371182877999994	0.039592840320001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655200012	0.0668129180400001	0.0692874705599991	0.0717620230799998	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599974	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.10888031088	0.111354863400001	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.143524046159996	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.158371361279997	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228920004	0.17816778144001	0.180642333959995	0.183116886480001	0.185591438999992	0.188065991520006	0.190540544040005	0.193015096560003	0.195489649080002	0.197964201600001
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0.138958564761635	0.0843264754604028	0.0294513125044289	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827600006	0.0346437352799995	0.0371182877999994	0.039592840320001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655200012	0.0668129180400001	0.0692874705599991	0.0717620230799998	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599974	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.10888031088	0.111354863400001	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.143524046159996	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.158371361279997	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228920004	0.17816778144001	0.180642333959995	0.183116886480001	0.185591438999992	0.188065991520006	0.190540544040005	0.193015096560003	0.195489649080002	0.197964201600001
