rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0	0.0293558919872337	0.0588327623272424	0.0883096362060287	0.0331611853169753	0.0123731819377317	0.0148477927042294	0.0173224038741675	0.0197970154475431	0.0222716274243588	0.0247462398046117	0.0272208525883045	0.029695465775436	0.0321700793660061	0.0346446933600122	0.0371193077574614	0.0395939225583494	0.0420685377626747	0.0445431533704384	0.0470177693816395	0.049492385796282	0.0519670026143629	0.0544416198358812	0.0569162374608414	0.0593908554892383	0.0618654739210746	0.0643400927563487	0.0668147119950586	0.0692893316372141	0.0717639516828046	0.0742385721318337	0.0767131929843028	0.079187814240216	0.0816624358995598	0.0841370579623423	0.0866116804285658	0.089086303298228	0.0915609265713286	0.0940355502478709	0.0965101743278489	0.0989847988112713	0.101459423698132	0.103934048988426	0.106408674682161	0.108883300779337	0.111357927279945	0.113832554183997	0.11630718149148	0.118781809202415	0.121256437316771	0.123731065834586	0.126205694755824	0.128680324080508	0.131154953808641	0.133629583940188	0.136104214475198	0.138578845413639	0.409888321661871	1.28575042381261	1.8755637501124	2.61186859458272	3.34367693041772	4.0709887576174	4.79380407618175	5.51212288611079	6.22594518740477	6.93527098006343	7.6401002640865	8.34043303947451	9.03626930622747	9.72760906434484	10.4144523138269	11.0967990546739	11.7746492868853	12.4480030104616	13.1168602254027	13.7812209317084	14.441085129379	15.0964528184141	15.7473239988141	16.3936986705786
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542226377652614	1.1295651514324	1.86339544338272	2.59272922669772	3.3175665013774	4.03790726742175	4.75375152483079	5.46509927360477	6.17195051374343	6.87430524524649	7.57216346811451	8.26552518234747	8.95439038794484	9.6387590849069	10.3186312732339	10.9940069529253	11.6648861239816	12.3312687864027	12.9931549401884	13.650544585339	14.3034377218541	14.9518343497341	15.5957344689786
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542226377652614	1.1295651514324	1.86339544338272	2.59272922669772	3.3175665013774	4.03790726742175	4.75375152483079	5.46509927360477	6.17195051374343	6.87430524524649	7.57216346811451	8.26552518234747	8.95439038794484	9.6387590849069	10.3186312732339	10.9940069529253	11.6648861239816	12.3312687864027	12.9931549401884	13.650544585339	14.3034377218541	14.9518343497341	15.5957344689786
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	0	0.0293558919872337	0.0588327623272424	0.0883096362060287	0.0331611853169753	0.0123731819377317	0.0148477927042294	0.0173224038741675	0.0197970154475431	0.0222716274243588	0.0247462398046117	0.0272208525883045	0.029695465775436	0.0321700793660061	0.0346446933600122	0.0371193077574614	0.0395939225583494	0.0420685377626747	0.0445431533704384	0.0470177693816395	0.049492385796282	0.0519670026143629	0.0544416198358812	0.0569162374608414	0.0593908554892383	0.0618654739210746	0.0643400927563487	0.0668147119950586	0.0692893316372141	0.0717639516828046	0.0742385721318337	0.0767131929843028	0.079187814240216	0.0816624358995598	0.0841370579623423	0.0866116804285658	0.089086303298228	0.0915609265713286	0.0940355502478709	0.0965101743278489	0.0989847988112713	0.101459423698132	0.103934048988426	0.106408674682161	0.108883300779337	0.111357927279945	0.113832554183997	0.11630718149148	0.118781809202415	0.121256437316771	0.123731065834586	0.126205694755824	0.128680324080508	0.131154953808641	0.133629583940188	0.136104214475198	0.138578845413639	0.409888321661871	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	0	0	0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0	0	0	0	0.00177652407416109	0.00218488796578589	0.0025924163773355	0.00299910929569841	0.00340496672088145	0.00380998866596868	0.00421417511788359	0.00461752607662665	0.00502004155527399	0.0054217215407294	0.00582256603955686	0.00622257505177354	0.00662174857081115	0.00702008660316878	0.00741758914890833	0.0078142562015097	0.00821008776741175	0.00860508384672693	0.00899924443940045	0.00939256953888907	0.00978505915174573	0.0101767132714311	0.010567531911003	0.01095751505743	0.0113466627172018	0.0117349748838024	0.0121224515637591	0.0125090927571346	0.0128948984637832	0.0132798686773115	0.0136640034041357	0.0140473026443829	0.0144297663914399	0.0148113946518898	0.0151921874256763	0.0155721447063259	0.0159512665068576	0.0163295528141837	0.0167070036283799	0.0170836189624871	0.0174593988033401	0.0178343431511104	0.0182084520186816	0.0185817253931523	0.0189541632808485	0.0193257656756247	0.0196965325836555	0.0200664640050227	0.0204355599397619	0.0208038203812301	0.0211712453427307	0.021537834804537	6.39825353654381e-05	6.02806226922137e-05	6.0280540278507e-05	6.02804393555646e-05	6.02803390820691e-05	6.02802394029825e-05	6.02801402577633e-05	6.02800415913736e-05	6.02799436294686e-05	6.02798461849196e-05	6.02797492852455e-05	6.02796529964918e-05	6.02795571920713e-05	6.02794619930674e-05	6.02793673224271e-05	6.0279273367279e-05	6.02791798221631e-05	6.02790868742081e-05	6.02789945371734e-05	6.02789027037353e-05	6.02788114261796e-05	6.02787208145822e-05	6.02786307519875e-05	6.02785412218842e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	-0	-0	-0	-0	-0	0.00177652407416109	0.00218488796578589	0.0025924163773355	0.00299910929569841	0.00340496672088145	0.00380998866596868	0.00421417511788359	0.00461752607662665	0.00502004155527399	0.0054217215407294	0.00582256603955686	0.00622257505177354	0.00662174857081115	0.00702008660316878	0.00741758914890833	0.0078142562015097	0.00821008776741175	0.00860508384672693	0.00899924443940045	0.00939256953888907	0.00978505915174573	0.0101767132714311	0.010567531911003	0.01095751505743	0.0113466627172018	0.0117349748838024	0.0121224515637591	0.0125090927571346	0.0128948984637832	0.0132798686773115	0.0136640034041357	0.0140473026443829	0.0144297663914399	0.0148113946518898	0.0151921874256763	0.0155721447063259	0.0159512665068576	0.0163295528141837	0.0167070036283799	0.0170836189624871	0.0174593988033401	0.0178343431511104	0.0182084520186816	0.0185817253931523	0.0189541632808485	0.0193257656756247	0.0196965325836555	0.0200664640050227	0.0204355599397619	0.0208038203812301	0.0211712453427307	0.021537834804537	6.39825353654381e-05	6.02806226922137e-05	6.0280540278507e-05	6.02804393555646e-05	6.02803390820691e-05	6.02802394029825e-05	6.02801402577633e-05	6.02800415913736e-05	6.02799436294686e-05	6.02798461849196e-05	6.02797492852455e-05	6.02796529964918e-05	6.02795571920713e-05	6.02794619930674e-05	6.02793673224271e-05	6.0279273367279e-05	6.02791798221631e-05	6.02790868742081e-05	6.02789945371734e-05	6.02789027037353e-05	6.02788114261796e-05	6.02787208145822e-05	6.02786307519875e-05	6.02785412218842e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0	0	0	0	0.00177652407416109	0.00218488796578589	0.0025924163773355	0.00299910929569841	0.00340496672088145	0.00380998866596868	0.00421417511788359	0.00461752607662665	0.00502004155527399	0.0054217215407294	0.00582256603955686	0.00622257505177354	0.00662174857081115	0.00702008660316878	0.00741758914890833	0.0078142562015097	0.00821008776741175	0.00860508384672693	0.00899924443940045	0.00939256953888907	0.00978505915174573	0.0101767132714311	0.010567531911003	0.01095751505743	0.0113466627172018	0.0117349748838024	0.0121224515637591	0.0125090927571346	0.0128948984637832	0.0132798686773115	0.0136640034041357	0.0140473026443829	0.0144297663914399	0.0148113946518898	0.0151921874256763	0.0155721447063259	0.0159512665068576	0.0163295528141837	0.0167070036283799	0.0170836189624871	0.0174593988033401	0.0178343431511104	0.0182084520186816	0.0185817253931523	0.0189541632808485	0.0193257656756247	0.0196965325836555	0.0200664640050227	0.0204355599397619	0.0208038203812301	0.0211712453427307	0.021537834804537	6.39825353654381e-05	6.02806226922137e-05	6.0280540278507e-05	6.02804393555646e-05	6.02803390820691e-05	6.02802394029825e-05	6.02801402577633e-05	6.02800415913736e-05	6.02799436294686e-05	6.02798461849196e-05	6.02797492852455e-05	6.02796529964918e-05	6.02795571920713e-05	6.02794619930674e-05	6.02793673224271e-05	6.0279273367279e-05	6.02791798221631e-05	6.02790868742081e-05	6.02789945371734e-05	6.02789027037353e-05	6.02788114261796e-05	6.02787208145822e-05	6.02786307519875e-05	6.02785412218842e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.209040845482163	0.195849814983135	0.182537806131332	0.169225793740751	0.24053910611801	0.29683649259535	0.337679935236895	0.378815061602907	0.42024187168073	0.461960365470372	0.503970542984461	0.546272404210375	0.588865949148115	0.631751177810303	0.674928090184298	0.718396686276434	0.76215696608673	0.806208929608844	0.85055257684905	0.895187907807409	0.940114922477626	0.985333620865916	1.03084400297239	1.07664606879699	1.1227398183334	1.16912525158796	1.21580236855434	1.26277116924515	1.31003165364781	1.35758382176858	1.40542767360119	1.45356320915192	1.50199042842084	1.5507093314078	1.59971991810665	1.64902218852355	1.69861614265866	1.74850178050557	1.79867910207064	1.84914810735382	1.89990879634886	1.95096116906832	2.00230522549958	2.05394096564271	2.10586838951029	2.15808749708961	2.21059828838085	2.26340076339644	2.31649492212392	2.3698807645694	2.42355829072695	2.47752750060253	2.53178839419622	2.58634097150804	2.6411852325316	2.69632117727973	2.75174880573339	2.71356603721541	2.60417676439595	2.55381041399243	2.49131915154453	2.42920005925641	2.36745313712799	2.30607838515923	2.24507580335007	2.18444539170069	2.12418715021095	2.06430107888091	2.00478717771057	1.94564544669979	1.88687588584877	1.8284784951574	1.77045327462582	1.71280022425382	1.65551934404149	1.59861063398889	1.54207409409592	1.48590972436258	1.43011752478906	1.37469749537518	1.31964963612098
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0	0.0293558919872337	0.0588327623272424	0.0883096362060287	0.0331611853169753	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0	0.0293558919872337	0.0588327623272424	0.0883096362060287	0.0331611853169753	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.0293558919872338	0.0588327623272422	0.0883096362060289	0.0331611853169754	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600005	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230800016	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920001	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640002	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.178167781439996	0.180642333960002	0.183116886480001	0.185591438999992	0.188065991519998	0.190540544040005	0.193015096560003	0.195489649080002	0.197964201599987
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.0293558919872338	0.0588327623272422	0.0883096362060289	0.0331611853169754	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600005	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230800016	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920001	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640002	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.178167781439996	0.180642333960002	0.183116886480001	0.185591438999992	0.188065991519998	0.190540544040005	0.193015096560003	0.195489649080002	0.197964201599987
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	-0	0.00986931872942401	0.019738637458848	0.029607956188272	0.039477274917696	0.0475700695729589	0.0570310244107581	0.0664928147286325	0.0759554405396936	0.0854189018439346	0.0948831986282713	0.10434833090578	0.113814298676461	0.123281101927238	0.132748740671207	0.142217214901803	0.15168652461901	0.161156669829397	0.170627650526463	0.180099466710148	0.18957211838697	0.199045605550492	0.208519928200601	0.217995086337352	0.227471079967287	0.236947909083855	0.246425573693593	0.255904073783445	0.265383409366442	0.274863580436095	0.284344586998918	0.293826429048385	0.303309106584433	0.312792619607209	0.322276968123105	0.331762152125705	0.341248171614881	0.350735026597249	0.360222717066223	0.36971124302186	0.379200604470634	0.388690801399526	0.398181833821624	0.407673701736851	0.417166405132169	0.426659944020739	0.436154318402394	0.445649528264247	0.4551455736192	0.464642454460928	0.474140170795576	0.483638722616969	0.493138109925026	0.502638332719711	0.512139391007667	0.52164128477559	0.531144014043207	0.562487185041802	0.572360205683899	0.582229524495739	0.592098843326085	0.601968162155782	0.611837480984883	0.621706799813455	0.631576118641545	0.64144543746893	0.651314756295799	0.661184075122124	0.671053393947836	0.680922712773064	0.690792031597687	0.70066135042178	0.710530669245161	0.72039998806813	0.730269306890502	0.740138625712262	0.750007944533521	0.759877263354221	0.769746582174257	0.779615900993745	0.789485219812697
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
