rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.225908769091882	0.212306412870034	0.174898159660029	0.119359295998924	0.0635703318844208	0.0123731916298753	0.0148477928461682	0.0173224040157043	0.0197970155886752	0.0222716275650799	0.0247462399449148	0.0272208527281843	0.0296954659148858	0.0321700795050226	0.034644693498588	0.0371193078955883	0.0395939226960192	0.0420685378998849	0.0445431535071864	0.0470177695179171	0.0494923859320834	0.0519670027496814	0.0544416199707141	0.0569162375951806	0.0593908556230766	0.0618654740544052	0.0643400928891678	0.0668147121273661	0.0692893317689967	0.0717639518140543	0.0742385722625505	0.0767131931144813	0.079187814369843	0.0816624360286379	0.0841370580908635	0.0866116805565275	0.0890863034256167	0.0915609266981472	0.0940355503741059	0.0965101744534951	0.0989847989363233	0.101459423822579	0.103934049112273	0.106408674805393	0.108883300901951	0.111357927401903	0.113832554304626	0.116307181610761	0.118781809320345	0.121256437433339	0.123731065949785	0.126205694869639	0.12868032419293	0.131154953919653	0.133629584049807	0.136104214583384	0.138578845520401	0.410828285043454	1.2870906943578	1.87689577824674	2.61318885419184	3.34498552973482	4.07228580487544	4.79508967961368	5.51339715394928	6.22720822788278	6.93652290141389	7.64134117454237	8.34166304726873	9.03748851959246	9.72881759151407	10.4156502630331	11.0979865341499	11.7758256680135	12.4491651496585	13.1179962443495	13.782331014925	14.4421694613846	15.0975115837287	15.7483573819573	16.3947068560702
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543566648197799	1.13089717956674	1.86471570299184	2.59403782601482	3.31886354863544	4.03919287085368	4.75502579266928	5.46636231408278	6.17320243509389	6.87554615570237	7.57339347590873	8.26674439571246	8.95559891511407	9.63995703411306	10.3198187527099	10.9951833340535	11.6660482631785	12.3324048053495	12.994265023405	13.6516289173446	14.3044964871687	14.9528677328773	15.5967426544702
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543566648197799	1.13089717956674	1.86471570299184	2.59403782601482	3.31886354863544	4.03919287085368	4.75502579266928	5.46636231408278	6.17320243509389	6.87554615570237	7.57339347590873	8.26674439571246	8.95559891511407	9.63995703411306	10.3198187527099	10.9951833340535	11.6660482631785	12.3324048053495	12.994265023405	13.6516289173446	14.3044964871687	14.9528677328773	15.5967426544702
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	-0	-0	-0	-0	0.0069199300861579	0.0148477928461682	0.0173224040157043	0.0197970155886752	0.0222716275650799	0.0247462399449148	0.0272208527281843	0.0296954659148858	0.0321700795050226	0.034644693498588	0.0371193078955883	0.0395939226960192	0.0420685378998849	0.0445431535071864	0.0470177695179171	0.0494923859320834	0.0519670027496814	0.0544416199707141	0.0569162375951806	0.0593908556230766	0.0618654740544052	0.0643400928891678	0.0668147121273661	0.0692893317689967	0.0717639518140543	0.0742385722625505	0.0767131931144813	0.079187814369843	0.0816624360286379	0.0841370580908635	0.0866116805565275	0.0890863034256167	0.0915609266981472	0.0940355503741059	0.0965101744534951	0.0989847989363233	0.101459423822579	0.103934049112273	0.106408674805393	0.108883300901951	0.111357927401903	0.113832554304626	0.116307181610761	0.118781809320345	0.121256437433339	0.123731065949785	0.126205694869639	0.12868032419293	0.131154953919653	0.133629584049807	0.136104214583384	0.138578845520401	0.410828285043454	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.225908769091882	0.212306412870034	0.174898159660029	0.119359295998924	0.0635703318844208	0.00545326154371761	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.225908769091882	0.212306412870034	0.174898159660029	0.119359295998924	0.0635703318844208	0.00545326154371761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000660612672545186	0.000194625090675353	0.000584201037973493	0.000972960008768669	0.00170268631576149	0.00218489026403982	0.00259241866911415	0.00299911158089656	0.00340496899943664	0.00380999093775964	0.00421417738282023	0.00461752834115254	0.00502004380622188	0.00542172378453663	0.00582256827612859	0.00622257728092232	0.00662175079252894	0.00702008881737983	0.00741759135550643	0.0078142584003975	0.00821008995850874	0.00860508602990775	0.00899924661459694	0.00939257170599777	0.00978506131066112	0.0101767154220686	0.0105675340532719	0.0109575171912341	0.0113466648424273	0.0117349770003762	0.0121224536715815	0.0125090948561128	0.0128949005538141	0.0132798707583051	0.0136640054760832	0.0140473047071057	0.0144297684448308	0.0148113966958632	0.0151921894601363	0.0155721467311757	0.0159512685219869	0.0163295548195251	0.0167070056238306	0.0170836209479256	0.0174594007780703	0.0178343451042482	0.0182084539500821	0.0185817273026691	0.0189541651683235	0.0193257675408598	0.0196965344265111	0.0200664658253401	0.0204355617374078	0.0208038221560495	0.0211712470880042	0.0215378365331829	6.39825352479489e-05	6.02806225271001e-05	6.02805401464161e-05	6.02804392344813e-05	6.02803389169555e-05	6.02802392378689e-05	6.02801400651308e-05	6.02800414757941e-05	6.0279943464355e-05	6.02798460528287e-05	6.02797491366433e-05	6.02796528699047e-05	6.02795569884312e-05	6.02794618141943e-05	6.02793671875843e-05	6.02792731526313e-05	6.02791797038317e-05	6.02790867558767e-05	6.02789944298496e-05	6.02789025936596e-05	6.02788113353671e-05	6.02787207017546e-05	6.02786305387158e-05	6.02785410622744e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000660612672545186	0.000194625090675353	0.000584201037973493	0.000972960008768669	0.00170268631576149	0.00218489026403982	0.00259241866911415	0.00299911158089656	0.00340496899943664	0.00380999093775964	0.00421417738282023	0.00461752834115254	0.00502004380622188	0.00542172378453663	0.00582256827612859	0.00622257728092232	0.00662175079252894	0.00702008881737983	0.00741759135550643	0.0078142584003975	0.00821008995850874	0.00860508602990775	0.00899924661459694	0.00939257170599777	0.00978506131066112	0.0101767154220686	0.0105675340532719	0.0109575171912341	0.0113466648424273	0.0117349770003762	0.0121224536715815	0.0125090948561128	0.0128949005538141	0.0132798707583051	0.0136640054760832	0.0140473047071057	0.0144297684448308	0.0148113966958632	0.0151921894601363	0.0155721467311757	0.0159512685219869	0.0163295548195251	0.0167070056238306	0.0170836209479256	0.0174594007780703	0.0178343451042482	0.0182084539500821	0.0185817273026691	0.0189541651683235	0.0193257675408598	0.0196965344265111	0.0200664658253401	0.0204355617374078	0.0208038221560495	0.0211712470880042	0.0215378365331829	6.39825352479489e-05	6.02806225271001e-05	6.02805401464161e-05	6.02804392344813e-05	6.02803389169555e-05	6.02802392378689e-05	6.02801400651308e-05	6.02800414757941e-05	6.0279943464355e-05	6.02798460528287e-05	6.02797491366433e-05	6.02796528699047e-05	6.02795569884312e-05	6.02794618141943e-05	6.02793671875843e-05	6.02792731526313e-05	6.02791797038317e-05	6.02790867558767e-05	6.02789944298496e-05	6.02789025936596e-05	6.02788113353671e-05	6.02787207017546e-05	6.02786305387158e-05	6.02785410622744e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000660612672545186	0.000194625090675353	0.000584201037973493	0.000972960008768669	0.00170268631576149	0.00218489026403982	0.00259241866911415	0.00299911158089656	0.00340496899943664	0.00380999093775964	0.00421417738282023	0.00461752834115254	0.00502004380622188	0.00542172378453663	0.00582256827612859	0.00622257728092232	0.00662175079252894	0.00702008881737983	0.00741759135550643	0.0078142584003975	0.00821008995850874	0.00860508602990775	0.00899924661459694	0.00939257170599777	0.00978506131066112	0.0101767154220686	0.0105675340532719	0.0109575171912341	0.0113466648424273	0.0117349770003762	0.0121224536715815	0.0125090948561128	0.0128949005538141	0.0132798707583051	0.0136640054760832	0.0140473047071057	0.0144297684448308	0.0148113966958632	0.0151921894601363	0.0155721467311757	0.0159512685219869	0.0163295548195251	0.0167070056238306	0.0170836209479256	0.0174594007780703	0.0178343451042482	0.0182084539500821	0.0185817273026691	0.0189541651683235	0.0193257675408598	0.0196965344265111	0.0200664658253401	0.0204355617374078	0.0208038221560495	0.0211712470880042	0.0215378365331829	6.39825352479489e-05	6.02806225271001e-05	6.02805401464161e-05	6.02804392344813e-05	6.02803389169555e-05	6.02802392378689e-05	6.02801400651308e-05	6.02800414757941e-05	6.0279943464355e-05	6.02798460528287e-05	6.02797491366433e-05	6.02796528699047e-05	6.02795569884312e-05	6.02794618141943e-05	6.02793671875843e-05	6.02792731526313e-05	6.02791797038317e-05	6.02790867558767e-05	6.02789944298496e-05	6.02789025936596e-05	6.02788113353671e-05	6.02787207017546e-05	6.02786305387158e-05	6.02785410622744e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	4.5186272379496e-05	9.37083673657083e-06	0.046439470032126	0.129967958655476	0.213977436205715	0.296045768454987	0.337679937416868	0.378815063776737	0.420241873848319	0.461960367631659	0.503970545139332	0.546272406358745	0.588865951296205	0.631751179945404	0.674928092312626	0.718396688397899	0.762156968201154	0.806208931716219	0.850552578949305	0.895187909900443	0.940114924563346	0.985333622944246	1.03084400504321	1.07664607086024	1.12273982038898	1.16912525363576	1.21580237059429	1.26277117127716	1.31003165567179	1.35758382378443	1.40542767560883	1.45356321115126	1.50199043041179	1.55070933339027	1.59971992008054	1.64902219048887	1.69861614461522	1.74850178245328	1.79867910400942	1.84914810928357	1.8999087982695	1.95096117097974	2.00230522740172	2.05394096753546	2.10586839139354	2.15808749896271	2.21059829023347	2.26340076522844	2.31649492393516	2.36988076635973	2.42355829249619	2.47752750235054	2.53178839592285	2.58634097321317	2.64118523421508	2.69632117893507	2.75174880737307	2.71331142298542	2.60399053811468	2.55362533296766	2.4911357057185	2.4290182335904	2.36727291658343	2.30589975469747	2.24489874793263	2.18426989628883	2.12401319976613	2.06412865836446	2.0046162720839	1.94547604092427	1.8867079648858	1.82831204396842	1.77028827817209	1.7126367698799	1.65535786853813	1.59845278781026	1.54191985160357	1.4857590599182	1.42997041275414	1.37455391011123	1.31950955198972
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0.0175687883831706	0.149436046508	0.174896973562689	0.119357972616363	0.0635688700230184	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0.0175687883831706	0.149436046508	0.174896973562689	0.119357972616363	0.0635688700230184	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0.0175687883831706	0.149436046508	0.174896973562688	0.119357972616363	0.0635688700230186	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600005	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230800016	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493639997	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.158371361280004	0.160845913799996	0.163320466320002	0.165795018840001	0.16826957136	0.170744123880006	0.173218676399998	0.175693228920004	0.178167781440003	0.180642333960002	0.183116886479993	0.185591439	0.188065991519998	0.19054054403999	0.193015096560003	0.195489649080002	0.197964201600001
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0.0175687883831706	0.149436046508	0.174896973562688	0.119357972616363	0.0635688700230186	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600005	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230800016	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493639997	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.158371361280004	0.160845913799996	0.163320466320002	0.165795018840001	0.16826957136	0.170744123880006	0.173218676399998	0.175693228920004	0.178167781440003	0.180642333960002	0.183116886479993	0.185591439	0.188065991519998	0.19054054403999	0.193015096560003	0.195489649080002	0.197964201600001
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	-0	0.00920870605687885	0.0195440123681727	0.0290237551502985	0.0385043149089274	0.0476439073313585	0.0570310221125042	0.0664928124368539	0.0759554382544955	0.0854188995653794	0.0948831963564804	0.104348328640844	0.113814296411936	0.12328109967629	0.132748738427399	0.142217212665231	0.151686522389862	0.161156667607679	0.170627648312252	0.18009946450355	0.189572116188083	0.199045603359395	0.20851992601742	0.217995084162155	0.227471077800178	0.236947906924939	0.246425571542955	0.255904071641176	0.265383407232638	0.274863578310868	0.284344584882344	0.293826426940562	0.303309104485456	0.312792617517178	0.322276966042111	0.331762150053757	0.341248169552158	0.350735024543857	0.360222715022249	0.3697112409874	0.379200602445785	0.388690799384397	0.398181831816282	0.407673699741401	0.417166403146731	0.426659942046009	0.436154316449256	0.445649526332845	0.455145571709683	0.464642452573454	0.47414016893034	0.483638720774114	0.493138108104709	0.502638330922065	0.512139389232847	0.521641283030315	0.531144012314561	0.56248718504192	0.572360205684066	0.58222952449587	0.592098843326206	0.601968162155948	0.61183748098505	0.621706799813647	0.63157611864166	0.641445437469094	0.651314756295932	0.661184075122271	0.671053393947961	0.680922712773266	0.690792031597866	0.700661350421917	0.710530669245375	0.720399988068247	0.730269306890621	0.74013862571237	0.75000794453363	0.759877263354313	0.769746582174369	0.779615900993958	0.789485219812858
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
