rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.09163547810515e-05	0.00247493405250724	0.00494954079939054	0.00742414793697048	0.00989875546524624	0.0123733633842172	0.0148479716938855	0.0173225803942481	0.01979718948531	0.0222717989670655	0.0247464088395165	0.0272210191026655	0.02969562975651	0.0321702408010481	0.0346448522362803	0.0371194640622146	0.0395940762788417	0.0420686888861657	0.0445433018841864	0.0470179152729026	0.0494925290523117	0.0519671432224215	0.0544417577832255	0.0569163727347255	0.0593909880769231	0.0618656038098143	0.0643402199334029	0.0668148364476815	0.0692894533526598	0.0717640706483393	0.0742386883347104	0.0767133064117782	0.0791879248795431	0.081662543738002	0.0841371629871551	0.0866117826270102	0.0890864026575567	0.0915610230788027	0.0940356438907457	0.0965102650933827	0.0989848866867116	0.101459508670737	0.103934131045462	0.106408753810878	0.108883376967	0.111358000513812	0.113832624451319	0.116307248779519	0.118781873498421	0.12125649860801	0.123731124108319	0.126205749999299	0.128680373349116	0.131155001252834	0.133629629552161	0.136104258247096	0.138578887337623	0.778327594192365	1.63066235368932	2.35292673595465	3.07078195289026	3.78422800449589	4.49326489077182	5.1978926117175	5.89811116733348	6.59392055761974	7.28532078257603	7.97231184220234	8.65489373649894	9.33306646546557	10.0068300291022	10.6761844274089	11.3411296603861	12.0016657280331	12.6577926303504	13.3095103673377	13.9568189389953	14.5924193898957	15.2225350000103	15.8482880163644	16.4696784389582
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	1.09163547810515e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037278100552365	0.887138307529322	1.60692813727465	2.32230880169026	3.03328030077589	3.73984263453182	4.4419958029575	5.13973980605348	5.83307464381974	6.52200031625603	7.20651682336234	7.88662416513894	8.56232234158557	9.23361135270221	9.90049119848889	10.5629618789461	11.2210233940731	11.8746757438704	12.5239189283377	13.1687529474753	13.8018788458557	14.4295199034503	15.0527983672844	15.6717142373582
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	1.09163547810515e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037278100552365	0.887138307529322	1.60692813727465	2.32230880169026	3.03328030077589	3.73984263453182	4.4419958029575	5.13973980605348	5.83307464381974	6.52200031625603	7.20651682336234	7.88662416513894	8.56232234158557	9.23361135270221	9.90049119848889	10.5629618789461	11.2210233940731	11.8746757438704	12.5239189283377	13.1687529474753	13.8018788458557	14.4295199034503	15.0527983672844	15.6717142373582
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	0.00247493405250724	0.00494954079939054	0.00742414793697048	0.00989875546524624	0.0123733633842172	0.0148479716938855	0.0173225803942481	0.01979718948531	0.0222717989670655	0.0247464088395165	0.0272210191026655	0.02969562975651	0.0321702408010481	0.0346448522362803	0.0371194640622146	0.0395940762788417	0.0420686888861657	0.0445433018841864	0.0470179152729026	0.0494925290523117	0.0519671432224215	0.0544417577832255	0.0569163727347255	0.0593909880769231	0.0618656038098143	0.0643402199334029	0.0668148364476815	0.0692894533526598	0.0717640706483393	0.0742386883347104	0.0767133064117782	0.0791879248795431	0.081662543738002	0.0841371629871551	0.0866117826270102	0.0890864026575567	0.0915610230788027	0.0940356438907457	0.0965102650933827	0.0989848866867116	0.101459508670737	0.103934131045462	0.106408753810878	0.108883376967	0.111358000513812	0.113832624451319	0.116307248779519	0.118781873498421	0.12125649860801	0.123731124108319	0.126205749999299	0.128680373349116	0.131155001252834	0.133629629552161	0.136104258247096	0.138578887337623	0.74104949364	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.00013780865078114	0.000549475539792094	0.000960306742427294	0.00137030224550846	0.00177946205566765	0.00218778616627241	0.00259527459048553	0.00300192731522697	0.00340774434038277	0.00381272567916	0.00421687131840331	0.00462018125817415	0.00502265551147552	0.00542429406525591	0.00582509692612848	0.00622506409401236	0.00662419556242089	0.0070224913377398	0.00741995142021529	0.00781657580313383	0.00821236449311291	0.00860731749008581	0.00900143479412263	0.0093947163986382	0.00978716231021814	0.0101787725222766	0.0105695470478635	0.0109594858739817	0.0113485890071097	0.0117368564407274	0.0121242881813985	0.0125108842291248	0.0128966445838804	0.0132815692391113	0.0136656582013693	0.0140489114706206	0.0144313290404462	0.0148129109172307	0.015193657101082	0.0155735675854243	0.0159526423833604	0.0163308814817171	0.0167082848806552	0.0170848525932172	0.0174605846061191	0.0178354809196106	0.0182095415466375	0.0185827664741016	0.0189551557085277	0.0193267092438052	0.0196974270859098	0.0200672617622346	0.0204363281563067	0.0208045589301937	0.0211719540972368	0.0215385136376534	6.02806986793603e-05	6.02805829821307e-05	6.02804838449877e-05	6.0280385107081e-05	6.02802870097729e-05	6.0280189480677e-05	6.02800924960345e-05	6.02799960707223e-05	6.02799001492293e-05	6.02798047930619e-05	6.02797099653607e-05	6.02796157435082e-05	6.02795220880914e-05	6.02794289686903e-05	6.02793364166132e-05	6.02792443712419e-05	6.02791529978886e-05	6.02790620658489e-05	6.02789717513152e-05	6.02788819111799e-05	6.02787935545246e-05	6.0278705883543e-05	6.02786187571258e-05	6.02785322096899e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.00013780865078114	0.000549475539792094	0.000960306742427294	0.00137030224550846	0.00177946205566765	0.00218778616627241	0.00259527459048553	0.00300192731522697	0.00340774434038277	0.00381272567916	0.00421687131840331	0.00462018125817415	0.00502265551147552	0.00542429406525591	0.00582509692612848	0.00622506409401236	0.00662419556242089	0.0070224913377398	0.00741995142021529	0.00781657580313383	0.00821236449311291	0.00860731749008581	0.00900143479412263	0.0093947163986382	0.00978716231021814	0.0101787725222766	0.0105695470478635	0.0109594858739817	0.0113485890071097	0.0117368564407274	0.0121242881813985	0.0125108842291248	0.0128966445838804	0.0132815692391113	0.0136656582013693	0.0140489114706206	0.0144313290404462	0.0148129109172307	0.015193657101082	0.0155735675854243	0.0159526423833604	0.0163308814817171	0.0167082848806552	0.0170848525932172	0.0174605846061191	0.0178354809196106	0.0182095415466375	0.0185827664741016	0.0189551557085277	0.0193267092438052	0.0196974270859098	0.0200672617622346	0.0204363281563067	0.0208045589301937	0.0211719540972368	0.0215385136376534	6.02806986793603e-05	6.02805829821307e-05	6.02804838449877e-05	6.0280385107081e-05	6.02802870097729e-05	6.0280189480677e-05	6.02800924960345e-05	6.02799960707223e-05	6.02799001492293e-05	6.02798047930619e-05	6.02797099653607e-05	6.02796157435082e-05	6.02795220880914e-05	6.02794289686903e-05	6.02793364166132e-05	6.02792443712419e-05	6.02791529978886e-05	6.02790620658489e-05	6.02789717513152e-05	6.02788819111799e-05	6.02787935545246e-05	6.0278705883543e-05	6.02786187571258e-05	6.02785322096899e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.00013780865078114	0.000549475539792094	0.000960306742427294	0.00137030224550846	0.00177946205566765	0.00218778616627241	0.00259527459048553	0.00300192731522697	0.00340774434038277	0.00381272567916	0.00421687131840331	0.00462018125817415	0.00502265551147552	0.00542429406525591	0.00582509692612848	0.00622506409401236	0.00662419556242089	0.0070224913377398	0.00741995142021529	0.00781657580313383	0.00821236449311291	0.00860731749008581	0.00900143479412263	0.0093947163986382	0.00978716231021814	0.0101787725222766	0.0105695470478635	0.0109594858739817	0.0113485890071097	0.0117368564407274	0.0121242881813985	0.0125108842291248	0.0128966445838804	0.0132815692391113	0.0136656582013693	0.0140489114706206	0.0144313290404462	0.0148129109172307	0.015193657101082	0.0155735675854243	0.0159526423833604	0.0163308814817171	0.0167082848806552	0.0170848525932172	0.0174605846061191	0.0178354809196106	0.0182095415466375	0.0185827664741016	0.0189551557085277	0.0193267092438052	0.0196974270859098	0.0200672617622346	0.0204363281563067	0.0208045589301937	0.0211719540972368	0.0215385136376534	6.02806986793603e-05	6.02805829821307e-05	6.02804838449877e-05	6.0280385107081e-05	6.02802870097729e-05	6.0280189480677e-05	6.02800924960345e-05	6.02799960707223e-05	6.02799001492293e-05	6.02798047930619e-05	6.02797099653607e-05	6.02796157435082e-05	6.02795220880914e-05	6.02794289686903e-05	6.02793364166132e-05	6.02792443712419e-05	6.02791529978886e-05	6.02790620658489e-05	6.02789717513152e-05	6.02788819111799e-05	6.02787935545246e-05	6.0278705883543e-05	6.02786187571258e-05	6.02785322096899e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972612315749922	0.136382494932484	0.176059165756988	0.216027520110278	0.256287557979632	0.296839279371452	0.337682684279336	0.378817772715989	0.420244544668786	0.461963000137618	0.503973139135231	0.546274961648928	0.588868467678768	0.631753657237303	0.674930530311934	0.718399086909044	0.762159327028557	0.806211250664209	0.850554857822166	0.895190148502664	0.940117122699225	0.985335780418234	1.03084612165963	1.07664814642347	1.12274185470342	1.16912724650581	1.2158043218243	1.26277308067149	1.31003352303482	1.35758564892055	1.40542945832239	1.45356495124666	1.50199212769339	1.55071098766253	1.59972153114777	1.64902375815542	1.69861766868545	1.74850326273168	1.79868054030025	1.84914950139128	1.89991014599842	1.95096247413432	2.00230648578625	2.05394218095438	2.10586955965129	2.15808862186417	2.21059936759325	2.26340179685102	2.31649590962486	2.36988170592105	2.42355918573369	2.47752834906856	2.53178915089626	2.58634170018775	2.64118593307059	2.69632184955766	2.75174944962986	2.61867892842241	2.54777014268296	2.48748236254956	2.42755461650432	2.36798690454751	2.30877922667902	2.24993158289891	2.1914439732071	2.13331639760356	2.07554885608838	2.01814134866152	1.96109387532301	1.90440643607287	1.84807903091105	1.79211165983758	1.73650432285235	1.68125701995561	1.62636975114708	1.57184251642695	1.51767531579505	1.46488231563105	1.41259881120008	1.36066886988768	1.30909249169382
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600005	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230800016	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907200013	0.0915584432400003	0.0940329957600028	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920001	0.116303968439997	0.118778520959999	0.121253073479998	0.123727626000001	0.126202178520003	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.143524046159996	0.145998598679999	0.148473151200001	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123880006	0.173218676399998	0.175693228920004	0.17816778144001	0.180642333960002	0.183116886480008	0.185591438999992	0.188065991520006	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599994
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600005	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230800016	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907200013	0.0915584432400003	0.0940329957600028	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920001	0.116303968439997	0.118778520959999	0.121253073479998	0.123727626000001	0.126202178520003	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.143524046159996	0.145998598679999	0.148473151200001	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123880006	0.173218676399998	0.175693228920004	0.17816778144001	0.180642333960002	0.183116886480008	0.185591438999992	0.188065991520006	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599994
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	-0	0.00973151007864275	0.0191891619190559	0.0286476494458446	0.0381069726721874	0.0475671315914524	0.0570281262102713	0.0664899565154823	0.0759526225201649	0.0854161242244331	0.09488046161508	0.10434563470526	0.113811643494913	0.123278487971037	0.13274616814668	0.142214684015231	0.151684035576772	0.161154222837788	0.170625245791892	0.18009710443884	0.189569798785346	0.199043328824791	0.208517694557242	0.217992895982629	0.227468933107537	0.236945805925382	0.246423514442747	0.255902058646585	0.265381438549891	0.274861654146186	0.284342705441992	0.293824592430744	0.303307315112443	0.312790873487111	0.322275267561305	0.331760497328471	0.341246562788643	0.350733463948242	0.36022120080088	0.369709773346453	0.379199181591535	0.388689425523024	0.398180505154091	0.407672420484577	0.417165171501439	0.42665875821796	0.436153180633894	0.44564843873629	0.455144532538249	0.464641462033245	0.474139227227394	0.483637828114712	0.493137312167811	0.502637564503166	0.512138652458701	0.521640576021082	0.531143335210091	0.56249088687849	0.57236020572361	0.582229524552172	0.592098843380334	0.601968162207852	0.611837481034805	0.621706799861214	0.631576118687065	0.64144543751241	0.65131475633719	0.661184075161442	0.671053393985087	0.680922712808167	0.690792031630711	0.700661350452688	0.710530669274157	0.720399988094953	0.730269306915311	0.740138625735049	0.750007944554312	0.759877263372091	0.769746582189188	0.779615901005739	0.78948521982171
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
