rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.17301718077362e-05	0.00247493025298038	0.00494953649264383	0.00742414311974288	0.00989875013427459	0.0123733575362331	0.0148479653256279	0.0173225735024496	0.0197971820667076	0.0222717910183978	0.0247464003575213	0.0272210100840637	0.0296956201980481	0.0321702306994631	0.0346448415883102	0.0371194528645841	0.0395940645282938	0.0420686765794376	0.0445432890180071	0.0470179018440116	0.0494925150574457	0.0519671286583123	0.0544417426466185	0.0569163570223411	0.0593909717855075	0.0618655869360978	0.0643402024741245	0.0668148183995781	0.0692894347124718	0.0717640514127863	0.0742386685005395	0.0767132859757186	0.0791879038383329	0.0816625220883758	0.0841371407258547	0.0866117597507656	0.0890863791631045	0.0915609989628754	0.0940356191500809	0.0965102397247166	0.0989848606867787	0.101459482036278	0.103934103773206	0.106408725897571	0.108883348409368	0.111357971308588	0.113832594595242	0.11630721826933	0.118781842330857	0.121256466779809	0.123731091616188	0.12620571684	0.128680342451245	0.131154968449927	0.13362959483603	0.136104221609566	0.138578848770543	0.86469192438444	1.70350432968418	2.41362021905337	3.11937351466206	3.82076421651054	4.51779232459854	5.21045783892631	5.8987607594936	6.58270108630068	7.26227881934727	7.93749395863364	8.60834650415953	9.2748364559252	9.93696381393038	10.5947285781753	11.2481307486598	11.8971703253838	12.5418473083476	13.1821616975512	13.8181134929942	14.4497026946768	15.0987026269864	15.7491666155901	16.3951362796809
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123642430744439	0.959980283524184	1.66762162037337	2.37090036346206	3.06981651279054	3.76437006835854	4.45456103016631	5.1403893982136	5.82185517250068	6.49895835302727	7.17169893979364	7.84007693279953	8.5040923320452	9.16374513753038	9.81903534925535	10.4699629672198	11.1165279914238	11.7587304218676	12.3965702585512	13.0300475014742	13.6591621506368	14.3056875304264	14.9536769665101	15.5971720780809
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123642430744439	0.959980283524184	1.66762162037337	2.37090036346206	3.06981651279054	3.76437006835854	4.45456103016631	5.1403893982136	5.82185517250068	6.49895835302727	7.17169893979364	7.84007693279953	8.5040923320452	9.16374513753038	9.81903534925535	10.4699629672198	11.1165279914238	11.7587304218676	12.3965702585512	13.0300475014742	13.6591621506368	14.3056875304264	14.9536769665101	15.5971720780809
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	0.00247493025298038	0.00494953649264383	0.00742414311974288	0.00989875013427459	0.0123733575362331	0.0148479653256279	0.0173225735024496	0.0197971820667076	0.0222717910183978	0.0247464003575213	0.0272210100840637	0.0296956201980481	0.0321702306994631	0.0346448415883102	0.0371194528645841	0.0395940645282938	0.0420686765794376	0.0445432890180071	0.0470179018440116	0.0494925150574457	0.0519671286583123	0.0544417426466185	0.0569163570223411	0.0593909717855075	0.0618655869360978	0.0643402024741245	0.0668148183995781	0.0692894347124718	0.0717640514127863	0.0742386685005395	0.0767132859757186	0.0791879038383329	0.0816625220883758	0.0841371407258547	0.0866117597507656	0.0890863791631045	0.0915609989628754	0.0940356191500809	0.0965102397247166	0.0989848606867787	0.101459482036278	0.103934103773206	0.106408725897571	0.108883348409368	0.111357971308588	0.113832594595242	0.11630721826933	0.118781842330857	0.121256466779809	0.123731091616188	0.12620571684	0.128680342451245	0.131154968449927	0.13362959483603	0.136104221609566	0.138578848770543	0.74104949364	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	1.17301718080637e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	1.17301718080637e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000137747128772667	0.000549405804944836	0.000960228741849603	0.00137021592640779	0.00177936736510104	0.00218768305144154	0.00259516299850943	0.00300180719320731	0.0034076156355306	0.00381258833862194	0.00421672528926076	0.00462002649412502	0.00502249194661819	0.00542412165327733	0.00582491561411441	0.00622487382913628	0.0066239962918373	0.00702228300860697	0.00741973397958873	0.00781634919826979	0.00821212867107957	0.00860707239808334	0.00900118037923636	0.00939445260803484	0.00978688909101655	0.0101784898216191	0.0105692548129168	0.0109591840519179	0.0113482775450007	0.0117365352858154	0.012123957280726	0.0125105435298634	0.0128962940331285	0.0132812087840648	0.0136652877891519	0.0140485310484579	0.0144309385553272	0.0148125103164322	0.0151932463316796	0.0155731465945909	0.0159522111181987	0.0163304398894764	0.0167078329083825	0.0170843901880056	0.0174601117151691	0.017834997490124	0.018209047525642	0.01858226180889	0.0189546403462071	0.0193261831313263	0.0196968901704753	0.0200667614639589	0.0204357970114772	0.020803996806567	0.0211713608560131	0.0215378891595543	6.02806884522078e-05	6.02805744140955e-05	6.02804766560716e-05	6.02803794294005e-05	6.02802826763504e-05	6.02801865847713e-05	6.02800909890178e-05	6.02799959026346e-05	6.02799014197686e-05	6.02798074946786e-05	6.02797140611955e-05	6.02796212647583e-05	6.02795290377545e-05	6.02794372448479e-05	6.0279345988401e-05	6.02792553822118e-05	6.02791652725143e-05	6.02790757876503e-05	6.02789868127118e-05	6.02788983230518e-05	6.02788104548946e-05	6.02787205554733e-05	6.02786304805258e-05	6.02785409786755e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000137747128772667	0.000549405804944836	0.000960228741849603	0.00137021592640779	0.00177936736510104	0.00218768305144154	0.00259516299850943	0.00300180719320731	0.0034076156355306	0.00381258833862194	0.00421672528926076	0.00462002649412502	0.00502249194661819	0.00542412165327733	0.00582491561411441	0.00622487382913628	0.0066239962918373	0.00702228300860697	0.00741973397958873	0.00781634919826979	0.00821212867107957	0.00860707239808334	0.00900118037923636	0.00939445260803484	0.00978688909101655	0.0101784898216191	0.0105692548129168	0.0109591840519179	0.0113482775450007	0.0117365352858154	0.012123957280726	0.0125105435298634	0.0128962940331285	0.0132812087840648	0.0136652877891519	0.0140485310484579	0.0144309385553272	0.0148125103164322	0.0151932463316796	0.0155731465945909	0.0159522111181987	0.0163304398894764	0.0167078329083825	0.0170843901880056	0.0174601117151691	0.017834997490124	0.018209047525642	0.01858226180889	0.0189546403462071	0.0193261831313263	0.0196968901704753	0.0200667614639589	0.0204357970114772	0.020803996806567	0.0211713608560131	0.0215378891595543	6.02806884522078e-05	6.02805744140955e-05	6.02804766560716e-05	6.02803794294005e-05	6.02802826763504e-05	6.02801865847713e-05	6.02800909890178e-05	6.02799959026346e-05	6.02799014197686e-05	6.02798074946786e-05	6.02797140611955e-05	6.02796212647583e-05	6.02795290377545e-05	6.02794372448479e-05	6.0279345988401e-05	6.02792553822118e-05	6.02791652725143e-05	6.02790757876503e-05	6.02789868127118e-05	6.02788983230518e-05	6.02788104548946e-05	6.02787205554733e-05	6.02786304805258e-05	6.02785409786755e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000137747128772667	0.000549405804944836	0.000960228741849603	0.00137021592640779	0.00177936736510104	0.00218768305144154	0.00259516299850943	0.00300180719320731	0.0034076156355306	0.00381258833862194	0.00421672528926076	0.00462002649412502	0.00502249194661819	0.00542412165327733	0.00582491561411441	0.00622487382913628	0.0066239962918373	0.00702228300860697	0.00741973397958873	0.00781634919826979	0.00821212867107957	0.00860707239808334	0.00900118037923636	0.00939445260803484	0.00978688909101655	0.0101784898216191	0.0105692548129168	0.0109591840519179	0.0113482775450007	0.0117365352858154	0.012123957280726	0.0125105435298634	0.0128962940331285	0.0132812087840648	0.0136652877891519	0.0140485310484579	0.0144309385553272	0.0148125103164322	0.0151932463316796	0.0155731465945909	0.0159522111181987	0.0163304398894764	0.0167078329083825	0.0170843901880056	0.0174601117151691	0.017834997490124	0.018209047525642	0.01858226180889	0.0189546403462071	0.0193261831313263	0.0196968901704753	0.0200667614639589	0.0204357970114772	0.020803996806567	0.0211713608560131	0.0215378891595543	6.02806884522078e-05	6.02805744140955e-05	6.02804766560716e-05	6.02803794294005e-05	6.02802826763504e-05	6.02801865847713e-05	6.02800909890178e-05	6.02799959026346e-05	6.02799014197686e-05	6.02798074946786e-05	6.02797140611955e-05	6.02796212647583e-05	6.02795290377545e-05	6.02794372448479e-05	6.0279345988401e-05	6.02792553822118e-05	6.02791652725143e-05	6.02790757876503e-05	6.02789868127118e-05	6.02788983230518e-05	6.02788104548946e-05	6.02787205554733e-05	6.02786304805258e-05	6.02785409786755e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972580233752853	0.13638243657675	0.176059099611097	0.216027446124058	0.256287476103008	0.296839189554206	0.337682586471386	0.378817666867178	0.420244430728935	0.461962878056656	0.503973008863024	0.546274823135285	0.588868320879875	0.631753502090433	0.674930366773266	0.718398914928388	0.762159146555804	0.806211061649234	0.850554660214847	0.895189942252781	0.940116907756749	0.985335556732957	1.03084588918147	1.07664790510224	1.12274160448899	1.16912698734804	1.21580405367305	1.26277280347663	1.31003323674625	1.35758535348807	1.40542915369595	1.45356463737604	1.50199180452847	1.55071065515313	1.59972118924381	1.64902340680674	1.698617307842	1.74850289234317	1.79868016031667	1.84914911176243	1.8999097466742	1.95096206506454	2.00230606692088	2.0539417522432	2.10586912104411	2.1580881733109	2.21059890904382	2.26340132825519	2.31649543093262	2.36988121708223	2.42355868669798	2.47752783978587	2.5317886763462	2.58634119637868	2.64118539987708	2.69632128684793	2.75174885729099	2.60667888253341	2.53764898441502	2.47904919829381	2.42080297529114	2.36291031540693	2.30537121864139	2.24818568499432	2.19135371446578	2.13487530705582	2.07875046276443	2.02297918159151	1.96756146353723	1.91249730860151	1.85778671678423	1.80342968808547	1.74942622250537	1.69577632004378	1.64247998070079	1.58953720447629	1.5369479913703	1.48471234138293	1.42980492112447	1.3744414697009	1.31944988496021
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399995	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230799998	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.14104949364	0.143524046160002	0.145998598679999	0.148473151199997	0.150947703720001	0.153422256239997	0.15589680876	0.15837136128	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123880004	0.173218676399998	0.175693228920002	0.178167781440003	0.180642333960005	0.183116886479995	0.185591438999992	0.188065991520002	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599987
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399995	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230799998	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.14104949364	0.143524046160002	0.145998598679999	0.148473151199997	0.150947703720001	0.153422256239997	0.15589680876	0.15837136128	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123880004	0.173218676399998	0.175693228920002	0.178167781440003	0.180642333960005	0.183116886479995	0.185591438999992	0.188065991520002	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599987
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	-0	0.00973157160065147	0.0191892316539031	0.0286477274464223	0.0381070589912883	0.0475672262820191	0.0570282293251022	0.0664900681074585	0.075952742642185	0.0854162529292855	0.0948805989556179	0.104345780734403	0.113811798258963	0.123278651535894	0.132746340558658	0.142214865327246	0.151684225841648	0.161154422108371	0.170625454121025	0.180097321879467	0.18957002539021	0.199043564646825	0.208517939649244	0.217993150397516	0.22746919689814	0.236946079144584	0.246423797143404	0.255902350881532	0.265381740371954	0.274861965608295	0.284343026596904	0.293824923331418	0.303307655811705	0.312791224037864	0.322275628016352	0.331760867740688	0.341246943210806	0.350733854433361	0.360221601401679	0.369710184115856	0.379199602582369	0.388689856788186	0.398180946746333	0.407672872456852	0.417165633906649	0.426659231108911	0.436153664063382	0.445648932757286	0.455145037203461	0.464641977395566	0.474139753339872	0.483638365030147	0.493137812466089	0.502638095647995	0.51213921458233	0.52164116926231	0.53114395968819	0.562490886888716	0.572360205732178	0.58222952455936	0.59209884338601	0.601968162212188	0.611837481037703	0.621706799862723	0.631576118687234	0.64144543751114	0.651314756334489	0.661184075157347	0.671053393979567	0.680922712801218	0.690792031622435	0.700661350443116	0.710530669263146	0.720399988082679	0.730269306901588	0.740138625719987	0.750007944537901	0.759877263355193	0.769746582174516	0.779615900994014	0.789485219812941
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
