rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.05743284634918e-05	0.00247606710145684	0.00495135152899469	0.00742663831728446	0.00989938907142872	0.0123741637802957	0.0148489393890315	0.0173237158976234	0.0197984933060833	0.022272446829155	0.0247471418848563	0.0272209563824726	0.0296955776960122	0.0321701994670293	0.0346448216955264	0.0371194443815041	0.0395940675249586	0.0420686911258926	0.0445433151843105	0.0470179397002045	0.0494925646735805	0.051967190104436	0.0544418159927709	0.0569164423385851	0.0593910691418794	0.061865696402657	0.0643403241209055	0.0668149522966333	0.0692895809298486	0.0717642100205516	0.0742388395687221	0.0767134695743761	0.0791881000375056	0.0816627309581209	0.0841373623362119	0.0866119941717808	0.089086626464837	0.0915612592153685	0.0940358924233784	0.0965105260888715	0.0989851602118372	0.101459794792289	0.103934429830214	0.106409065325631	0.108883701278516	0.111358337688886	0.113832974556738	0.116307611882057	0.118782249664871	0.121256887905157	0.123731526602927	0.126206165758173	0.128680805370894	0.131155445441109	0.133630085968788	0.136104726953961	0.138579368396602	0.409889184004067	1.28575154959862	1.87556376853643	2.61186861462751	3.34367695207428	4.07098878087675	4.79380410103493	5.51212291254879	6.22594522110619	6.93527101571624	7.64010030167934	8.34043307899606	9.03626990710415	9.72760969319549	10.4144529704848	11.0967997389727	11.7746499986586	12.448003749543	13.1168609916257	13.781221403747	14.4410856172264	15.096453321972	15.7473245179844	16.3936990307399
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	1.05743284634918e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542227503438624	1.12956516985643	1.86339546342751	2.59272924835428	3.31756652463675	4.03790729227493	4.75375155126879	5.4650993073062	6.17195054939624	6.87430528283934	7.57216350763606	8.26552578322415	8.95439101679549	9.63875974156484	10.3186319575327	10.9940076646986	11.664886863063	12.3312695526257	12.993155412227	13.6505450731864	14.303438225412	14.9518348689044	15.5957348291399
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	1.05743284634918e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542227503438624	1.12956516985643	1.86339546342751	2.59272924835428	3.31756652463675	4.03790729227493	4.75375155126879	5.4650993073062	6.17195054939624	6.87430528283934	7.57216350763606	8.26552578322415	8.95439101679549	9.63875974156484	10.3186319575327	10.9940076646986	11.664886863063	12.3312695526257	12.993155412227	13.6505450731864	14.303438225412	14.9518348689044	15.5957348291399
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	0	0.00247606710145684	0.00495135152899469	0.00742663831728446	0.00989938907142872	0.0123741637802957	0.0148489393890315	0.0173237158976234	0.0197984933060833	0.022272446829155	0.0247471418848563	0.0272209563824726	0.0296955776960122	0.0321701994670293	0.0346448216955264	0.0371194443815041	0.0395940675249586	0.0420686911258926	0.0445433151843105	0.0470179397002045	0.0494925646735805	0.051967190104436	0.0544418159927709	0.0569164423385851	0.0593910691418794	0.061865696402657	0.0643403241209055	0.0668149522966333	0.0692895809298486	0.0717642100205516	0.0742388395687221	0.0767134695743761	0.0791881000375056	0.0816627309581209	0.0841373623362119	0.0866119941717808	0.089086626464837	0.0915612592153685	0.0940358924233784	0.0965105260888715	0.0989851602118372	0.101459794792289	0.103934429830214	0.106409065325631	0.108883701278516	0.111358337688886	0.113832974556738	0.116307611882057	0.118782249664871	0.121256887905157	0.123731526602927	0.126206165758173	0.128680805370894	0.131155445441109	0.133630085968788	0.136104726953961	0.138579368396602	0.409889184004068	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000156154979357561	0.000578794873548279	0.00100063098046264	0.00138056159682537	0.00179242206896323	0.00220345508608518	0.00261366066113478	0.00302303878117752	0.00341823452337162	0.00382459514927941	0.00421585575310157	0.00461933829461181	0.0050219862310541	0.00542379954936817	0.00582477825604855	0.00622492235112515	0.00662423182808231	0.00702270669340571	0.00742034694715421	0.00781715258275356	0.00821312360672311	0.00860826001910431	0.00900256181990688	0.0093960290025088	0.0097886615735574	0.0101804595263354	0.010571422874053	0.010961551603844	0.0113508457219715	0.0117393052218781	0.0121269301102261	0.0125137203869048	0.0128996760520306	0.013284797098953	0.0136690835342906	0.0140525353581074	0.0144351525636655	0.0148169351577115	0.0151978831400591	0.0155779965043752	0.0159572752635239	0.0163357194044779	0.0167133289274588	0.0170901038452839	0.0174660441449494	0.01784114982656	0.0182154209029276	0.0185888573612928	0.0189614592079478	0.0193332264366238	0.019704159053648	0.0200742570589095	0.0204435204526357	0.0208119492282722	0.0211795433988053	0.0215463029447119	7.79455802488727e-05	8.81866062649728e-05	6.07372350309721e-05	6.07773094991604e-05	6.08171619369546e-05	6.08567923585657e-05	6.08962006858338e-05	6.09353868372686e-05	6.11153347462867e-05	6.11636080694034e-05	6.12116008968933e-05	6.12593132234274e-05	7.51740949198609e-05	7.58674118427338e-05	7.65566043288146e-05	7.72416725091096e-05	7.79226163780677e-05	7.8599435930915e-05	7.92721312259381e-05	7.19797968683489e-05	7.23715710441164e-05	7.27609133209794e-05	7.31478238960026e-05	6.9206220393303e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000156154979357561	0.000578794873548279	0.00100063098046264	0.00138056159682537	0.00179242206896323	0.00220345508608518	0.00261366066113478	0.00302303878117752	0.00341823452337162	0.00382459514927941	0.00421585575310157	0.00461933829461181	0.0050219862310541	0.00542379954936817	0.00582477825604855	0.00622492235112515	0.00662423182808231	0.00702270669340571	0.00742034694715421	0.00781715258275356	0.00821312360672311	0.00860826001910431	0.00900256181990688	0.0093960290025088	0.0097886615735574	0.0101804595263354	0.010571422874053	0.010961551603844	0.0113508457219715	0.0117393052218781	0.0121269301102261	0.0125137203869048	0.0128996760520306	0.013284797098953	0.0136690835342906	0.0140525353581074	0.0144351525636655	0.0148169351577115	0.0151978831400591	0.0155779965043752	0.0159572752635239	0.0163357194044779	0.0167133289274588	0.0170901038452839	0.0174660441449494	0.01784114982656	0.0182154209029276	0.0185888573612928	0.0189614592079478	0.0193332264366238	0.019704159053648	0.0200742570589095	0.0204435204526357	0.0208119492282722	0.0211795433988053	0.0215463029447119	7.79455802488727e-05	8.81866062649728e-05	6.07372350309721e-05	6.07773094991604e-05	6.08171619369546e-05	6.08567923585657e-05	6.08962006858338e-05	6.09353868372686e-05	6.11153347462867e-05	6.11636080694034e-05	6.12116008968933e-05	6.12593132234274e-05	7.51740949198609e-05	7.58674118427338e-05	7.65566043288146e-05	7.72416725091096e-05	7.79226163780677e-05	7.8599435930915e-05	7.92721312259381e-05	7.19797968683489e-05	7.23715710441164e-05	7.27609133209794e-05	7.31478238960026e-05	6.9206220393303e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000156154979357561	0.000578794873548279	0.00100063098046264	0.00138056159682537	0.00179242206896323	0.00220345508608518	0.00261366066113478	0.00302303878117752	0.00341823452337162	0.00382459514927941	0.00421585575310157	0.00461933829461181	0.0050219862310541	0.00542379954936817	0.00582477825604855	0.00622492235112515	0.00662423182808231	0.00702270669340571	0.00742034694715421	0.00781715258275356	0.00821312360672311	0.00860826001910431	0.00900256181990688	0.0093960290025088	0.0097886615735574	0.0101804595263354	0.010571422874053	0.010961551603844	0.0113508457219715	0.0117393052218781	0.0121269301102261	0.0125137203869048	0.0128996760520306	0.013284797098953	0.0136690835342906	0.0140525353581074	0.0144351525636655	0.0148169351577115	0.0151978831400591	0.0155779965043752	0.0159572752635239	0.0163357194044779	0.0167133289274588	0.0170901038452839	0.0174660441449494	0.01784114982656	0.0182154209029276	0.0185888573612928	0.0189614592079478	0.0193332264366238	0.019704159053648	0.0200742570589095	0.0204435204526357	0.0208119492282722	0.0211795433988053	0.0215463029447119	7.79455802488727e-05	8.81866062649728e-05	6.07372350309721e-05	6.07773094991604e-05	6.08171619369546e-05	6.08567923585657e-05	6.08962006858338e-05	6.09353868372686e-05	6.11153347462867e-05	6.11636080694034e-05	6.12116008968933e-05	6.12593132234274e-05	7.51740949198609e-05	7.58674118427338e-05	7.65566043288146e-05	7.72416725091096e-05	7.79226163780677e-05	7.8599435930915e-05	7.92721312259381e-05	7.19797968683489e-05	7.23715710441164e-05	7.27609133209794e-05	7.31478238960026e-05	6.9206220393303e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972612790984489	0.136399897053603	0.176086976149408	0.216065769031385	0.256297289325797	0.296851572388016	0.337697546786527	0.378835212533826	0.420264569617426	0.46197295043553	0.503984397734235	0.546273998350451	0.588867668098953	0.631753022401897	0.674930061246675	0.718398784639557	0.762159192580573	0.806211285063432	0.850555062094393	0.895190523673515	0.940117669794453	0.985336500463498	1.03084701568069	1.07664921544604	1.12274309975315	1.16912866860845	1.21580592200544	1.26277485995689	1.31003548245036	1.3575877894919	1.40543178107519	1.45356745720666	1.5019948178862	1.55071386311392	1.5997245928834	1.64902700720103	1.69862110606687	1.74850688947443	1.7986843574302	1.84915350993402	1.89991434697976	1.95096686857985	2.00231107472172	2.05394696540556	2.10587454064376	2.15809380042377	2.21060474474568	2.26340737362187	2.31650168704001	2.36988768500618	2.42356536751433	2.47753473457056	2.53179578617478	2.58634852232719	2.64119294302148	2.69632904827017	2.75175683805443	2.71357928164179	2.60420354459352	2.55381085226316	2.49131962836989	2.4292005744227	2.36745369042159	2.30607897636649	2.24507643225731	2.18444619339038	2.12418799832003	2.06430197313967	2.00478811784924	1.94565974036061	1.88689084494797	1.82849411573646	1.77046955272614	1.71281715591707	1.65553692530917	1.59862886090254	1.54208532295142	1.48592132927487	1.4301295034237	1.37470984539803	1.31965820363882
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230799998	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907200013	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.178167781440003	0.180642333960002	0.183116886480001	0.185591438999992	0.188065991519991	0.19054054403999	0.193015096560003	0.195489649080002	0.197964201599987
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604799997	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.0717620230799998	0.0742365756000005	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907200013	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.178167781440003	0.180642333960002	0.183116886480001	0.185591438999992	0.188065991519991	0.19054054403999	0.193015096560003	0.195489649080002	0.197964201599987
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.00971316375006649	0.0191598425852997	0.0286073252078094	0.0380967133208706	0.0475541715781569	0.0570124572904588	0.0664715704448332	0.0759315110542145	0.0854056340414447	0.0948685921449606	0.104346650270563	0.113812486458476	0.123279157251458	0.132746662662568	0.142215002685312	0.151684177319659	0.161154186572128	0.170625030436227	0.180096708911903	0.189569222005727	0.199042569711182	0.208516752028224	0.217991768956846	0.227467620503669	0.236944306662043	0.246421827438689	0.255900182820396	0.265379372820028	0.274859397431324	0.284340256660842	0.293821950501918	0.303304478954663	0.312787842018962	0.322272039701463	0.331757071995549	0.341242938901157	0.350729640425023	0.3602171765604	0.369705547307477	0.379194752672585	0.388684792642859	0.39817566723133	0.407667376437773	0.417159920249372	0.426653298679131	0.436147511726944	0.445642559380001	0.45513844165106	0.464635158533828	0.474132710034576	0.483631096146976	0.493130316871139	0.502630372206837	0.512131262160624	0.521632986719515	0.531135545903033	0.562473221996919	0.572332299700325	0.582229067800985	0.592098346455938	0.601967625332929	0.611836904431929	0.621706183753025	0.631575463296298	0.641444602077815	0.651313872533913	0.661183143270513	0.671052414287609	0.680907818235336	0.690776443647837	0.700645073184774	0.710513706846018	0.720382344631574	0.730250986541445	0.740119632575575	0.749996243639357	0.759865170594602	0.769734099981751	0.779603031800599	0.789476292133527
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
