rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
CDCNo2	Pyruvate kinase (No2)	pmet_CDC[c] + 1.1973e-06 prot_P52489[c] => ATP[c] + pyruvate[c]	YOR347C	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ZWFNo1	glucose 6-phosphate dehydrogenase (No1)	alpha-D-glucose 6-phosphate[c] + nadp+[c] + 4.3897e-07 prot_P11412[c] => 6-O-phosphono-D-glucono-1,5-lactone[c] + NADPH[c]	YNL241C	pentose phosphate	0	0.0137558072913818	0.0275137699160214	0.0412717309629465	0.0550663617617234	0.0688317841583725	0.0825972261017583	0.0963626875915238	0.110128168627989	0.123893669211176	0.137659189340723	0.151514400107756	0.165287592375752	0.179060825373352	0.192834099101196	0.206607413558977	0.220380768746671	0.234154169742707	0.247927612478548	0.26170109699002	0.275474622278945	0.289248188344933	0.303021795188083	0.316795442808329	0.330569131418965	0.344342862196699	0.358116633761688	0.371890446113295	0.385664299252122	0.399438193177869	0.413212127890898	0.426986103390808	0.440760119677667	0.454534176751444	0.468308274612444	0.48208241326037	0.495856592695255	0.509630812917347	0.523405073926383	0.537179375722357	0.550953718305554	0.564728101675356	0.578502525832413	0.592276990776689	0.606051496507609	0.619826043025733	0.633600642301339	0.64737526362498	0.661149925701722	0.67492462853127	0.688699372113896	0.702474156449321	0.716248981537544	0.730023847378538	0.743798734184166	0.757573680230748	0.771348663186011	0.649814906692613	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.649372117367919	0.663214282793986	0.676977998895299	0.690741683776009	0.704505337436095	0.718268959875578	0.732032551094455	0.74579611109271	0.759559639870372	0.773323137427402	0.787086603763834	0.800850038879639
arm_PGL	6-phosphogluconolactonase (arm)	6-O-phosphono-D-glucono-1,5-lactone[c] + H2O[c] => pmet_PGL[c]	YGR248W or YHR163W	pentose phosphate	0	0.0137558072913818	0.0275137699160214	0.0412717309629465	0.0550663617617234	0.0688317841583725	0.0825972261017583	0.0963626875915238	0.110128168627989	0.123893669211176	0.137659189340723	0.151514400107756	0.165287592375752	0.179060825373352	0.192834099101196	0.206607413558977	0.220380768746671	0.234154169742707	0.247927612478548	0.26170109699002	0.275474622278945	0.289248188344933	0.303021795188083	0.316795442808329	0.330569131418965	0.344342862196699	0.358116633761688	0.371890446113295	0.385664299252122	0.399438193177869	0.413212127890898	0.426986103390808	0.440760119677667	0.454534176751444	0.468308274612444	0.48208241326037	0.495856592695255	0.509630812917347	0.523405073926383	0.537179375722357	0.550953718305554	0.564728101675356	0.578502525832413	0.592276990776689	0.606051496507609	0.619826043025733	0.633600642301339	0.64737526362498	0.661149925701722	0.67492462853127	0.688699372113896	0.702474156449321	0.716248981537544	0.730023847378538	0.743798734184166	0.757573680230748	0.771348663186011	0.649814906692613	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.649372117367919	0.663214282793986	0.676977998895299	0.690741683776009	0.704505337436095	0.718268959875578	0.732032551094455	0.74579611109271	0.759559639870372	0.773323137427402	0.787086603763834	0.800850038879639
PGLNo1	6-phosphogluconolactonase (No1)	pmet_PGL[c] + 2.7778e-05 prot_P53315[c] => 6-phospho-D-gluconate[c]	YGR248W	pentose phosphate	-0	0.000702279164039766	0.0013975793788064	0.00209290064388706	0.00278824295967111	0.00348360632574661	0.00417899074265162	0.00487439620977513	0.00556982272760503	0.00626527029604404	0.00696073891476437	0.00765622858422102	0.00835173930422876	0.00904727107454576	0.00974282389557114	0.010438397767039	0.0111339926889898	0.0118296086615781	0.0125252456846458	0.0132209037581913	0.0139165828824048	0.0146122830570389	0.0153080042821847	0.0160037465578319	0.0166995098840631	0.0173952942608062	0.0180910996881872	0.0187869261658841	0.0194827736942205	0.0201786422730352	0.0208745319024926	0.0215704425824262	0.022266374312838	0.0229623270937292	0.0236583009252594	0.0243542958072698	0.0250503117397579	0.0257463487228863	0.0264424067564932	0.0271384858405786	0.0278345859753039	0.028530707160345	0.029226849396018	0.0299230126823495	0.0306191970189863	0.0313154024062582	0.0320116288441891	0.0327078763324211	0.0334041448712904	0.0341004344606154	0.0347967451006488	0.0354930767911206	0.0361894295320738	0.0368858033235067	0.0375821981655748	0.0382786140579618	0.0389750510011507	0.00340097220390737	0.00171796199811874	0.00185895469337933	0.00203151167085052	0.00220309979304121	0.00237371906002671	0.00254336947166578	0.00271205102804788	0.00287976372969797	0.00304650757608874	0.00321228256666932	0.00337708870259322	0.00354092598313068	0.00370379440903971	0.00386569397917151	0.00402662469440652	0.00418658655391608	0.00434557955871718	0.00450360370826837	0.00466065900244724	0.0048167454420071	0.00497186302570027	0.00512601175462848	0.00527919162789716
PGLNo2	6-phosphogluconolactonase (No2)	pmet_PGL[c] + 2.7778e-05 prot_P38858[c] => 6-phospho-D-gluconate[c]	YHR163W	pentose phosphate	-0	0.013053528127342	0.026116190537215	0.0391788303190594	0.0522781188020523	0.0653481778326259	0.0784182353591067	0.0914882913817487	0.104558345900384	0.117628398915132	0.130698450425958	0.143858171523535	0.156935853071523	0.170013554298807	0.183091275205625	0.196169015791938	0.209246776057681	0.222324561081129	0.235402366793902	0.248480193231829	0.26155803939654	0.274635905287895	0.287713790905899	0.300791696250497	0.313869621534902	0.326947567935893	0.3400255340735	0.353103519947411	0.366181525557902	0.379259550904834	0.392337595988405	0.405415660808382	0.418493745364829	0.431571849657714	0.444649973687185	0.4577281174531	0.470806280955497	0.483884464194461	0.49696266716989	0.510040889881778	0.52311913233025	0.536197394515011	0.549275676436395	0.562353978094339	0.575432299488623	0.588510640619474	0.60158901345715	0.614667387292559	0.627745780830431	0.640824194070654	0.653902627013248	0.6669810796582	0.68005955200547	0.693138044055031	0.706216536018591	0.719295066172786	0.732373612184861	0.646413934488706	0.496274980726881	0.50989248704412	0.523478429079149	0.537065339969459	0.550653219714973	0.564242068315834	0.577831885771952	0.591422672082802	0.605014427248911	0.618607151270831	0.632200844147407	0.645831191384788	0.659510488384946	0.673112304916127	0.686715059081603	0.700318750882179	0.713923380316861	0.727528947386187	0.741135452090262	0.754742894428365	0.768351274401702	0.781960592009206	0.795570847251742
arm_GND	phosphogluconate dehydrogenase (arm)	6-phospho-D-gluconate[c] + nadp+[c] => pmet_GND[c]	YGR256W or YHR183W	pentose phosphate	0	0.0135198088935818	0.0270417731204214	0.0405637357695465	0.0541223681705234	0.0676517921693725	0.0811812357149583	0.0947106988069238	0.108240181445589	0.121769683630976	0.135299205362723	0.148918417731956	0.162455611602152	0.175992846201952	0.189530121531996	0.203067437591977	0.216604794381871	0.230142196980107	0.243679641318148	0.25721712743182	0.270754654322945	0.284292221991133	0.297829830436483	0.311367479658929	0.324905169871765	0.338442902251699	0.351980675418888	0.365518489372695	0.379056344113722	0.392594239641669	0.406132175956898	0.419670153059008	0.433208170948067	0.446746229624044	0.460284329087244	0.47382246933737	0.487360650374455	0.500898872198747	0.514437134809983	0.527975438208157	0.541513782393554	0.555052167365556	0.568590593124813	0.582129059671289	0.595667567004409	0.609206115124733	0.622744716002539	0.63628333892838	0.649822002607322	0.66336070703907	0.676899452223896	0.690438238161521	0.703977064851944	0.717515932295138	0.731054820702966	0.744593768351748	0.758132752909211	0.636362998018013	0.4843050356526	0.4978275362673	0.511350036882	0.5248725374967	0.5383950381114	0.5519175387261	0.5654400393408	0.5789625399555	0.5924850405702	0.6060075411849	0.6195300417996	0.633088227919719	0.646694394947986	0.660222112651499	0.673749799134409	0.687277454396695	0.700805078438378	0.714332671259455	0.72786023285991	0.741387763239772	0.754915262399002	0.768442730337634	0.781970167055639
GNDNo1	phosphogluconate dehydrogenase (No1)	pmet_GND[c] + 7.6313e-06 prot_P53319[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YGR256W	pentose phosphate	-0	0.000690479244211679	0.00137397953896405	0.00205750088421721	0.00274104328011088	0.00342460672629662	0.00410819122331173	0.00479179677054533	0.00547542336848493	0.00615907101703416	0.00684273971586444	0.00752642946540223	0.00821014026554882	0.00889387211600883	0.00957762501711139	0.0102613989686888	0.0109451939707489	0.0116290100234757	0.0123128471267159	0.0129967052802813	0.0136805844845773	0.0143644847393525	0.015048406044605	0.015732348400335	0.0164163118067033	0.0171002962635218	0.0177843017710478	0.0184683283288493	0.0191523759372639	0.0198364445962515	0.0205205343057918	0.0212046450658357	0.02188877687629	0.0225729297373535	0.0232571036490555	0.0239412986110527	0.0246255146237177	0.0253097516869565	0.0259940098006043	0.0266782889648606	0.0273625891797569	0.028046910444785	0.0287312527606484	0.0294156161270805	0.0301000005438495	0.0307844060112096	0.0314688325292065	0.0321532800975923	0.0328377487165787	0.033522238386045	0.0342067491061479	0.0348912808767314	0.0355758336977938	0.0362604075693349	0.0369450024915166	0.0376296184640129	0.0383142554873111	0.0216226235104995	0.0109224196095504	0.01181881975151	0.0129158985672261	0.0140068176169387	0.0150915769010137	0.0161701764191224	0.0172426161711645	0.0183088961606467	0.0193690163838728	0.0204229768385669	0.0214707775300863	0.0225124184557611	0.0235478996197389	0.0245772210139873	0.0256003826452018	0.0266173845068885	0.0276282266065713	0.0286329089405409	0.0296314315080038	0.0306237943127651	0.03160999734897	0.0325900406222782	0.0335639241270437
GNDNo2	phosphogluconate dehydrogenase (No2)	pmet_GND[c] + 7.6313e-06 prot_P38720[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YHR183W	pentose phosphate	0	0.0128293296493701	0.0256677935814574	0.0385062348853293	0.0513813248904126	0.0642271854430759	0.0770730444916466	0.0899189020363785	0.102764758077104	0.115610612613942	0.128456465646858	0.141391988266553	0.154245471336603	0.167098974085943	0.179952496514885	0.192806038623288	0.205659600411122	0.218513186956631	0.231366794191432	0.244220422151539	0.257074069838368	0.269927737251781	0.282781424391878	0.295635131258594	0.308488858065062	0.321342605988177	0.33419637364784	0.347050161043846	0.359903968176458	0.372757795045418	0.385611641651106	0.398465507993173	0.411319394071777	0.42417329988669	0.437027225438189	0.449881170726317	0.462735135750737	0.47558912051179	0.488443125009379	0.501297149243296	0.514151193213797	0.527005256920771	0.539859340364164	0.552713443544208	0.565567566460559	0.578421709113523	0.591275883473332	0.604130058830788	0.616984253890743	0.629838468653025	0.642692703117749	0.65554695728479	0.66840123115415	0.681255524725803	0.694109818211449	0.706964149887735	0.7198184974219	0.614740374507514	0.47338261604305	0.48600871651579	0.498434138314774	0.510865719879761	0.523303461210386	0.535747362306978	0.548197423169635	0.560653643794853	0.573116024186327	0.585584564346333	0.598059264269514	0.610575809463958	0.623146495328247	0.635644891637511	0.648149416489208	0.660660069889806	0.673176851831807	0.685699762318914	0.698228801351906	0.710763968927006	0.723305265050032	0.735852689715356	0.748406242928596
RPINo1	ribose-5-phosphate isomerase (No1)	D-ribulose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribose 5-phosphate[c]	YOR095C	pentose phosphate	1.12242316925581	1.11178239060678	1.10102172385951	1.09014242478829	1.07915060528147	1.06803528564668	1.05680133720878	1.04544875996761	1.03397755392333	1.02238771907592	1.01067925542525	0.998867108153253	0.986922659070514	0.974859584715048	0.96267788508705	0.950377560186428	0.937958610013175	0.92542103541374	0.912764835709992	0.899990010907899	0.887096560841142	0.874084485509617	0.860953784913333	0.847704459052283	0.834336507962062	0.82084993183874	0.80724473045239	0.793520903802816	0.779678451890208	0.76571737471447	0.751637672275708	0.73743934457381	0.723122391608789	0.708686813380638	0.694132609889453	0.67945978113514	0.664668327117701	0.64975824783723	0.634729543293633	0.619582213486909	0.604316258417152	0.588931678084165	0.573428472488154	0.557806641629106	0.542066185506838	0.526207104121534	0.510229399468239	0.494133066428625	0.477918108120287	0.461584524543134	0.445132315697257	0.428561481582565	0.411872022199057	0.395063937546724	0.378137224327594	0.361091888920967	0.343927927604923	0.291214519830433	0.2418947344406	0.247794096564061	0.253689262709123	0.259584426443545	0.265479587767329	0.271374746680475	0.27726990318298	0.283165057274848	0.289060208956078	0.294955358226668	0.30085050508662	0.306748734416773	0.312671360021995	0.3185678358523	0.324464301275736	0.330360756292298	0.336257200901993	0.342153635104818	0.34805005890077	0.353946472289857	0.359842875272067	0.365739267847411	0.37163565001588
RPENo1	ribulose 5-phosphate 3-epimerase (No1)	D-ribulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-xylulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0.0076259693332541	0.0152533755553486	0.0228807807256315	0.0305326323971484	0.0381650118005818	0.0457974042351728	0.0534298097006825	0.0610622281973256	0.0686946597251172	0.0763271042838151	0.0840193426008372	0.0916569019185014	0.0992944883892347	0.106932102013464	0.114569742790985	0.122207410721781	0.129845109191471	0.137482835487698	0.145120589634347	0.152758370965963	0.160396179482289	0.168034015183389	0.175671878069219	0.183309768281977	0.190947686606133	0.198585632121792	0.20622360482853	0.213861604726748	0.221499631816246	0.229137686097265	0.236775767569539	0.244413876233112	0.252052012087963	0.259690175134296	0.267328365371913	0.274966582800836	0.282604827421231	0.290243099232922	0.297881398235905	0.30551972443037	0.313158077815904	0.320796458392942	0.328434866161459	0.336073301121072	0.343711763272155	0.351350260594893	0.35898877261632	0.366627311806481	0.37426587816518	0.381904471692598	0.389543092388547	0.397181740253029	0.404820415286025	0.412459104295444	0.420097832798832	0.427736585908007	0.345169512718076	0.242410301212	0.250038065026	0.25766582884	0.265293592654	0.272921356468	0.280549120282	0.288176884096	0.29580464791	0.303432411724	0.311060175538	0.318687939352	0.326339493502946	0.33402303492599	0.341654276799199	0.349285497858673	0.356916698104396	0.364547877536385	0.372179036154637	0.37981017395914	0.387441290949914	0.395072387126935	0.402703462490223	0.41033451703976
arm_TKLa	transketolase 1 (arm)	D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c] => pmet_TKLa[c]	YBR117C or YPR074C	pentose phosphate	3.08878465784676	3.04423554197985	2.9993453826316	2.95412879152044	2.90858576864709	0.0227926098527907	2.81652042761308	0.0319090503838413	0.0364672804226628	0.0410255169770584	0.0455837600469077	0.0501718999959184	0.0547327004452508	0.0592935144711175	2.43520179297857	2.38606802071822	2.33660781669531	2.28682118091022	0.0820977919728493	0.0866586898366733	2.13550268297998	0.0957805263416443	2.03299152554754	1.9812462991875	0.109463383112988	1.87677655118047	1.82405202953348	1.77100107612359	1.7176236909515	1.66391987401686	1.60988962532003	1.55553294486064	1.5008498326387	1.44584028865421	1.39050431290753	1.3348419053983	1.27885306612651	1.22253779509254	0.173318339655461	1.10892795773693	0.182440693835185	0.994012393331456	0.191563102397471	0.877791101876513	0.819190808505027	0.760264083371348	0.70101092647548	0.21436936346166	0.218930653847241	0.22349195781709	0.228053275371299	0.232614606509774	0.237175951232515	0.241737309539513	0.246298674834722	0.250860059876916	0.255421457222004	0.214879941417538	0.164242356455	0.1687982591525	0.17335416185	0.1779100645475	0.182465967245	0.1870218699425	0.19157777264	0.1961336753375	0.200689578035	0.2052454807325	0.20980138343	0.214369181295973	0.218952972797995	0.2235106145251	0.228068245845336	0.232625866758698	0.237183477265193	0.241741077364818	0.24629866705757	0.250856246343457	0.255413815222467	0.259971373694611	0.26452892175988
TKLaNo1	transketolase 1 (No1)	pmet_TKLa[c] + 4.0258e-06 prot_P33315[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLaNo2	transketolase 1 (No2)	pmet_TKLa[c] + 4.0258e-06 prot_P23254[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YPR074C	pentose phosphate	3.08878465784676	3.04423554197985	2.9993453826316	2.95412879152044	2.90858576864709	0.0227926098527907	2.81652042761308	0.0319090503838413	0.0364672804226628	0.0410255169770584	0.0455837600469077	0.0501718999959184	0.0547327004452508	0.0592935144711175	2.43520179297857	2.38606802071822	2.33660781669531	2.28682118091022	0.0820977919728493	0.0866586898366733	2.13550268297998	0.0957805263416443	2.03299152554754	1.9812462991875	0.109463383112988	1.87677655118047	1.82405202953348	1.77100107612359	1.7176236909515	1.66391987401686	1.60988962532003	1.55553294486064	1.5008498326387	1.44584028865421	1.39050431290753	1.3348419053983	1.27885306612651	1.22253779509254	0.173318339655461	1.10892795773693	0.182440693835185	0.994012393331456	0.191563102397471	0.877791101876513	0.819190808505027	0.760264083371348	0.70101092647548	0.21436936346166	0.218930653847241	0.22349195781709	0.228053275371299	0.232614606509774	0.237175951232515	0.241737309539513	0.246298674834722	0.250860059876916	0.255421457222004	0.214879941417538	0.164242356455	0.1687982591525	0.17335416185	0.1779100645475	0.182465967245	0.1870218699425	0.19157777264	0.1961336753375	0.200689578035	0.2052454807325	0.20980138343	0.214369181295973	0.218952972797995	0.2235106145251	0.228068245845336	0.232625866758698	0.237183477265193	0.241741077364818	0.24629866705757	0.250856246343457	0.255413815222467	0.259971373694611	0.26452892175988
TAL1No1	Transaldolase (No1)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c]	YLR354C	pentose phosphate	3.1757830909396	3.13356810124218	3.09100650481971	3.04810927101357	3.00488251171259	2.96131524722417	2.9174123488734	2.87317381665964	2.82859965058353	2.78368985064506	2.7384444168436	2.69287829436158	2.64696286500959	2.60071180532515	2.55412511530894	2.50720279496062	2.4599448442802	2.41235126411436	2.36442205378472	2.31615721329727	2.26755674248592	2.21862064135031	2.16934890989047	2.11974154810639	2.0697985560339	2.01951993386883	1.96890568138149	1.91795579857121	1.86667028543866	1.81504914198351	1.76309236820609	1.71079996410606	1.65817192968342	1.60520826493818	1.55190896987066	1.49827404448055	1.44430348876782	1.38999730273284	1.33535548637524	1.28037803969503	1.22506496269256	1.16941625536714	1.11343191771946	1.05711194974951	1.00045635145662	0.943465122841448	0.886138265899052	0.828475775510621	0.770477654794226	0.712143903749541	0.65347452237689	0.594469510675948	0.535128868646711	0.475452596289179	0.415440690305608	0.35509315707481	0.294409992875612	0.214973557914848	0.164286329341214	0.168845562575293	0.173405524852155	0.177965464751286	0.182525382272691	0.187085277416368	0.191645150182314	0.196205000570544	0.200764828581045	0.205324634213807	0.209884417468853	0.214450125930406	0.219023808832268	0.223584394468931	0.228144952524437	0.232705482998772	0.237265985891957	0.24182646120398	0.24638690893483	0.250947329084537	0.255507721653062	0.260068086640439	0.26462250269659
