rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607016897453885	1.19349945339713	1.92625157865041	2.65451400791518	3.37828674119144	4.09756977847892	4.81236311977817	5.5226667650889	6.22848071441113	6.92980496774484	7.62663952508978	8.31898438644648	9.00683955181466	9.69020502119408	10.3690807945852	11.043201453847	11.7121188417621	12.3740820320203	13.0315719538556	13.6845886072683	14.3331319922582	14.9772021088252	15.6167989569697
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607016897453885	1.19349945339713	1.92625157865041	2.65451400791518	3.37828674119144	4.09756977847892	4.81236311977817	5.5226667650889	6.22848071441113	6.92980496774484	7.62663952508978	8.31898438644648	9.00683955181466	9.69020502119408	10.3690807945852	11.043201453847	11.7121188417621	12.3740820320203	13.0315719538556	13.6845886072683	14.3331319922582	14.9772021088252	15.6167989569697
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.00230011789173903	0.00766843031932934	0.32774865448327	0.618446674007169	0.622574145462262	0.627130086704163	0.631672876207859	0.636202513973348	0.640719000000633	0.645222334289711	0.649712516840584	0.65418954765325	0.658653426727712	0.663104154063967	0.667541729662017	0.67196615352186	0.676377425643498	0.680775546026931	0.685672901417492	0.691934654299588	0.702940948286107	0.713902377302944	0.724818941350099	0.735690640427574	0.746517474535369	0.757299443673483
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.226078043422658	0.224855241933275	0.223623236988911	0.222382028589566	0.22113161673524	0.219872001425932	0.218603182661644	0.217325160442375	0.216037934768124	0.214741505638892	0.21343587305468	0.212121037015486	0.210796997521311	0.209463754572155	0.208121308168018	0.2067696583089	0.205408804994801	0.204038748225721	0.20265948800166	0.201271027383337	0.199873360410404	0.19846648998249	0.197050416099595	0.195625138761719	0.194190657968862	0.192746973721023	0.191294086018204	0.189831994860403	0.188360700247622	0.186880202179859	0.185390500657116	0.183891595679391	0.182383487246685	0.180866175358998	0.17933966001633	0.177803941218681	0.176259018966051	0.17470489325844	0.173141557974408	0.171569025195744	0.169987288962099	0.168396349273473	0.166796206129866	0.165186859531278	0.163567890131104	0.161903351162226	0.159161961621505	0.15640533497225	0.153633479994547	0.150846396688395	0.148044085053794	0.145226545090744	0.142393776799246	0.139545780179299	0.136682555230903	0.133804101954058	0.130910420348764	0.128001510415022	0.125077372152831	0.123424453217738	0.121343064495837	0.119274827512141	0.117219742266652	0.115177808759367	0.113149026990289	0.111133396959416	0.109130918666749	0.107141592112288	0.105165417296033	0.103202394217984	0.10125252287814	0.0993158032765017	0.0973922354130693	0.0949694325425081	0.091182232180412	0.0826504907138934	0.0741636142170564	0.0657216026899008	0.0573244561324255	0.0489721745446314	0.0406647579265174
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.226078043422658	0.224855241933275	0.223623236988911	0.222382028589566	0.22113161673524	0.219872001425932	0.218603182661644	0.217325160442375	0.216037934768124	0.214741505638892	0.21343587305468	0.212121037015486	0.210796997521311	0.209463754572155	0.208121308168018	0.2067696583089	0.205408804994801	0.204038748225721	0.20265948800166	0.201271027383337	0.199873360410404	0.19846648998249	0.197050416099595	0.195625138761719	0.194190657968862	0.192746973721023	0.191294086018204	0.189831994860403	0.188360700247622	0.186880202179859	0.185390500657116	0.183891595679391	0.182383487246685	0.180866175358998	0.17933966001633	0.177803941218681	0.176259018966051	0.17470489325844	0.173141557974408	0.171569025195744	0.169987288962099	0.168396349273473	0.166796206129866	0.165186859531278	0.163567890131104	0.161903351162226	0.159161961621505	0.15640533497225	0.153633479994547	0.150846396688395	0.148044085053794	0.145226545090744	0.142393776799246	0.139545780179299	0.136682555230903	0.133804101954058	0.130910420348764	0.128001510415022	0.125077372152831	0.123424453217738	0.121343064495837	0.119274827512141	0.117219742266652	0.115177808759367	0.113149026990289	0.111133396959416	0.109130918666749	0.107141592112288	0.105165417296033	0.103202394217984	0.10125252287814	0.0993158032765016	0.0973922354130693	0.0949694325425081	0.091182232180412	0.0826504907138934	0.0741636142170564	0.0657216026899008	0.0573244561324255	0.0489721745446314	0.0406647579265174
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000686355326574394	0.000401634647391486	0.000816112061473519	0.0012297695088983	0.00164260699622234	0.00205462452342089	0.00246582208395208	0.00287619968443346	0.00328575731827554	0.00369449499200027	0.00410241270556317	0.00450951045258828	0.00491578823950568	0.00532124605963694	0.00572588391977046	0.00612970181974117	0.00653269975330974	0.00693487772648961	0.00733623573875644	0.00773677378044886	0.00813649186845821	0.00853538998995702	0.0089334681447302	0.00933072634609406	0.00972716458079282	0.0101227828486544	0.0105175811564917	0.0109115595041245	0.0113047178854779	0.0116970563064201	0.012088574767223	0.0124792732615156	0.0128691517958061	0.0132582103632829	0.013646448970772	0.0140338676115237	0.0144204662986427	0.0148062450211014	0.0151912037733984	0.0155753425718939	0.0159586614042353	0.0163411602695784	0.0167228391748251	0.0171036984098976	0.017483762608739	0.017863738911436	0.0182428993910629	0.0186212440392746	0.0189987728555305	0.0193754858331779	0.0197513829859242	0.0201264643070254	0.0205007297961783	0.0208741794531466	0.0211579518904688	0.0215248288424297	6.39825256141258e-05	6.02806143570334e-05	6.02805321179289e-05	6.02804314213667e-05	6.02803312825806e-05	6.0280231634291e-05	6.02801326041735e-05	6.0280034141158e-05	6.0279936292984e-05	6.02798390005876e-05	6.02797421971335e-05	6.02796459958643e-05	6.02795503981124e-05	6.02794552916341e-05	6.02793607862306e-05	6.02792668887853e-05	6.02791735433428e-05	6.02790807833209e-05	6.02789890575828e-05	6.02788978182334e-05	6.0278807136549e-05	6.02787170771446e-05	6.02786274572775e-05	6.02785385198645e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000686355326574394	0.000401634647391486	0.000816112061473519	0.0012297695088983	0.00164260699622234	0.00205462452342089	0.00246582208395208	0.00287619968443346	0.00328575731827554	0.00369449499200027	0.00410241270556317	0.00450951045258828	0.00491578823950568	0.00532124605963694	0.00572588391977046	0.00612970181974117	0.00653269975330974	0.00693487772648961	0.00733623573875644	0.00773677378044886	0.00813649186845821	0.00853538998995702	0.0089334681447302	0.00933072634609406	0.00972716458079282	0.0101227828486544	0.0105175811564917	0.0109115595041245	0.0113047178854779	0.0116970563064201	0.012088574767223	0.0124792732615156	0.0128691517958061	0.0132582103632829	0.013646448970772	0.0140338676115237	0.0144204662986427	0.0148062450211014	0.0151912037733984	0.0155753425718939	0.0159586614042353	0.0163411602695784	0.0167228391748251	0.0171036984098976	0.017483762608739	0.017863738911436	0.0182428993910629	0.0186212440392746	0.0189987728555305	0.0193754858331779	0.0197513829859242	0.0201264643070254	0.0205007297961783	0.0208741794531466	0.0211579518904688	0.0215248288424297	6.39825256141258e-05	6.02806143570334e-05	6.02805321179289e-05	6.02804314213667e-05	6.02803312825806e-05	6.0280231634291e-05	6.02801326041735e-05	6.0280034141158e-05	6.0279936292984e-05	6.02798390005876e-05	6.02797421971335e-05	6.02796459958643e-05	6.02795503981124e-05	6.02794552916341e-05	6.02793607862306e-05	6.02792668887853e-05	6.02791735433428e-05	6.02790807833209e-05	6.02789890575828e-05	6.02788978182334e-05	6.0278807136549e-05	6.02787170771446e-05	6.02786274572775e-05	6.02785385198645e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000686355326574394	0.000401634647391486	0.000816112061473519	0.0012297695088983	0.00164260699622234	0.00205462452342089	0.00246582208395208	0.00287619968443346	0.00328575731827554	0.00369449499200027	0.00410241270556317	0.00450951045258828	0.00491578823950568	0.00532124605963694	0.00572588391977046	0.00612970181974117	0.00653269975330974	0.00693487772648961	0.00733623573875644	0.00773677378044886	0.00813649186845821	0.00853538998995702	0.0089334681447302	0.00933072634609406	0.00972716458079282	0.0101227828486544	0.0105175811564917	0.0109115595041245	0.0113047178854779	0.0116970563064201	0.012088574767223	0.0124792732615156	0.0128691517958061	0.0132582103632829	0.013646448970772	0.0140338676115237	0.0144204662986427	0.0148062450211014	0.0151912037733984	0.0155753425718939	0.0159586614042353	0.0163411602695784	0.0167228391748251	0.0171036984098976	0.017483762608739	0.017863738911436	0.0182428993910629	0.0186212440392746	0.0189987728555305	0.0193754858331779	0.0197513829859242	0.0201264643070254	0.0205007297961783	0.0208741794531466	0.0211579518904688	0.0215248288424297	6.39825256141258e-05	6.02806143570334e-05	6.02805321179289e-05	6.02804314213667e-05	6.02803312825806e-05	6.0280231634291e-05	6.02801326041735e-05	6.0280034141158e-05	6.0279936292984e-05	6.02798390005876e-05	6.02797421971335e-05	6.02796459958643e-05	6.02795503981124e-05	6.02794552916341e-05	6.02793607862306e-05	6.02792668887853e-05	6.02791735433428e-05	6.02790807833209e-05	6.02789890575828e-05	6.02788978182334e-05	6.0278807136549e-05	6.02787170771446e-05	6.02786274572775e-05	6.02785385198645e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	2.26078042877535e-05	9.0868571931215e-06	0.00976207284377676	0.0522198176470855	0.0949762273727902	0.13803130202722	0.18138504161035	0.225037446115866	0.268988515550158	0.313238249906864	0.357786649192279	0.402633713406358	0.447779442542952	0.493223836608264	0.538966895595843	0.585008619512251	0.631349008357321	0.677988062125043	0.724925780821202	0.772162162128821	0.819697210549621	0.867530923905336	0.915663302183594	0.964094345384179	1.01282405351995	1.06185242657812	1.11117946455849	1.16080516746767	1.21072953530548	1.26095256806605	1.31147426575504	1.36229462837272	1.41341365591294	1.46483134838198	1.51654770577326	1.56856272809338	1.62087641533582	1.67348876751322	1.72639978924792	1.77960947139059	1.83311781846805	1.88692483046841	1.94103050739083	1.99543484924197	2.05013817368109	2.10516771053224	2.16130465980011	2.21774484451626	2.2744882580275	2.33153490033331	2.38888477142724	2.44653787132255	2.50449420001274	2.56275375749749	2.62131654377656	2.67865557287675	2.73446524219533	2.68425589443422	2.57867287600936	2.52864356386714	2.46657670676732	2.40487933812338	2.34355145793525	2.28259306620309	2.22200416292678	2.16178474810641	2.10193482174191	2.04245438383322	1.9833434343805	1.92460197338366	1.86623000084263	1.80822751675756	1.75059452112838	1.69343549212037	1.63692684059866	1.58175779439065	1.52695177015535	1.47250876789278	1.41842878760304	1.36471182928596	1.31135789294172
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0.0174399700746685	0.135229540449906	0.223621982894959	0.222380560896335	0.221129933910552	0.219870101937608	0.218601064977505	0.217322823030245	0.216035376095817	0.214738724174228	0.213432867265482	0.212117805369579	0.210793538486506	0.209460066616273	0.208117389758894	0.206765507914341	0.205404421082636	0.204034129263745	0.202654632457721	0.201265933725244	0.199868027105977	0.19846091549956	0.197044598905973	0.195619077325231	0.194184350757311	0.192740419202236	0.191287282660019	0.189824941130633	0.188353394614099	0.18687264311036	0.1853826866195	0.183883525141478	0.182375158676287	0.180857587223917	0.179330810784414	0.17779482935773	0.176249642943896	0.174695251542909	0.173131649033317	0.171558847496907	0.169976840973362	0.168385629462597	0.166785212964717	0.165175591479672	0.163556345661446	0.161891528793424	0.159149861321684	0.156392955217724	0.153620819261568	0.150833453453259	0.148030857792821	0.145213032280183	0.142379976915367	0.139531691698406	0.136668176629315	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0.0174399700746685	0.135229540449906	0.223621982894959	0.222380560896335	0.221129933910552	0.219870101937608	0.218601064977505	0.217322823030245	0.216035376095817	0.214738724174228	0.213432867265482	0.212117805369579	0.210793538486506	0.209460066616273	0.208117389758894	0.206765507914341	0.205404421082636	0.204034129263745	0.202654632457721	0.201265933725244	0.199868027105977	0.19846091549956	0.197044598905973	0.195619077325231	0.194184350757311	0.192740419202236	0.191287282660019	0.189824941130633	0.188353394614099	0.18687264311036	0.1853826866195	0.183883525141478	0.182375158676287	0.180857587223917	0.179330810784414	0.17779482935773	0.176249642943896	0.174695251542909	0.173131649033317	0.171558847496907	0.169976840973362	0.168385629462597	0.166785212964717	0.165175591479672	0.163556345661446	0.161891528793424	0.159149861321684	0.156392955217724	0.153620819261568	0.150833453453259	0.148030857792821	0.145213032280183	0.142379976915367	0.139531691698406	0.136668176629315	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0.0174399700746685	0.135229540449906	0.22362198289496	0.222380560896335	0.221129933910551	0.219870101937608	0.218601064977505	0.217322823030246	0.216035376095817	0.214738724174228	0.213432867265482	0.212117805369579	0.210793538486506	0.209460066616273	0.208117389758895	0.206765507914342	0.205404421082638	0.204034129263744	0.20265463245772	0.201265933725243	0.199868027105977	0.198460915499559	0.197044598905975	0.195619077325233	0.194184350757311	0.192740419202237	0.191287282660019	0.189824941130633	0.1883533946141	0.186872643110359	0.185382686619502	0.183883525141478	0.18237515867629	0.180857587223914	0.179330810784415	0.17779482935773	0.176249642943896	0.17469525154291	0.173131649033316	0.17155884749691	0.169976840973362	0.168385629462596	0.166785212964716	0.165175591479669	0.163556345661447	0.161891528793424	0.159149861321686	0.156392955217723	0.153620819261567	0.150833453453258	0.148030857792822	0.145213032280181	0.142379976915367	0.139531691698411	0.136668176629315	0.136100388599999	0.138574941119998	0.141049493640002	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.158371361279997	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.178167781440003	0.180642333960002	0.183116886480008	0.185591439	0.188065991520006	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599994
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0.0174399700746685	0.135229540449906	0.22362198289496	0.222380560896335	0.221129933910551	0.219870101937608	0.218601064977505	0.217322823030246	0.216035376095817	0.214738724174228	0.213432867265482	0.212117805369579	0.210793538486506	0.209460066616273	0.208117389758895	0.206765507914342	0.205404421082638	0.204034129263744	0.20265463245772	0.201265933725243	0.199868027105977	0.198460915499559	0.197044598905975	0.195619077325233	0.194184350757311	0.192740419202237	0.191287282660019	0.189824941130633	0.1883533946141	0.186872643110359	0.185382686619502	0.183883525141478	0.18237515867629	0.180857587223914	0.179330810784415	0.17779482935773	0.176249642943896	0.17469525154291	0.173131649033316	0.17155884749691	0.169976840973362	0.168385629462596	0.166785212964716	0.165175591479669	0.163556345661447	0.161891528793424	0.159149861321686	0.156392955217723	0.153620819261567	0.150833453453258	0.148030857792822	0.145213032280181	0.142379976915367	0.139531691698411	0.136668176629315	0.136100388599999	0.138574941119998	0.141049493640002	0.14352404616	0.145998598679999	0.148473151199997	0.15094770372	0.153422256239999	0.155896808759998	0.158371361279997	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.178167781440003	0.180642333960002	0.183116886480008	0.185591439	0.188065991520006	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599994
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.00918296340284959	0.0193370028114565	0.0287918441267985	0.0382475054087977	0.0477039866508976	0.0571612878531231	0.066619409022016	0.0760783501509585	0.0855381112465405	0.0949986923022398	0.104460093318101	0.1139223143005	0.123385355243006	0.132849216152299	0.142313897021589	0.151779397851043	0.161245718646898	0.170712859403142	0.180180820120299	0.189649600808031	0.199119201449446	0.208589622057371	0.218060862632022	0.227532923160082	0.237005803654807	0.246479504116369	0.255954024537956	0.265429364919747	0.274905525267818	0.2843825055763	0.293860305844921	0.303338926080052	0.312818366275186	0.322298626437133	0.331779706559068	0.341261606647741	0.350744326690045	0.360227866697011	0.369712226674138	0.379197406605066	0.388683406502148	0.398170226366229	0.407657866190407	0.417146325684759	0.426635580215341	0.436124922642068	0.445615080891865	0.455106054973077	0.464597844886245	0.474090450638022	0.483583872214699	0.493078109623023	0.502573162863294	0.512069031935749	0.52165457822785	0.531157020005314	0.562487185051553	0.572360205692233	0.582229524503897	0.592098843334018	0.601968162163579	0.611837480992654	0.621706799821107	0.631576118648995	0.641445437476267	0.651314756302984	0.661184075129208	0.671053393954838	0.680922712779858	0.69079203160439	0.700661350428317	0.71053066925164	0.720399988074408	0.730269306896591	0.740138625717743	0.750007944538405	0.759877263358511	0.769746582177993	0.779615900997039	0.7894852198154
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
