rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	-0	0.00247490712013571	0.00494964183539276	0.00742437707067339	0.00989911282597616	0.0123738491013017	0.0148485858966516	0.0173233232120228	0.0197980610474171	0.0222727994028356	0.0247475382782746	0.0272222776737389	0.029697017589226	0.0321717580247339	0.0346464989802661	0.0371212404558209	0.0395959824513983	0.0420707249669983	0.0445454680026227	0.047020211558269	0.049494955633937	0.0519697002296307	0.0544444453453448	0.0569191909810818	0.0593939371368439	0.0618686838126268	0.0643434310084345	0.0668181787242639	0.069292926960119	0.0717676757159937	0.0742424249918936	0.0767171747878126	0.0791919251037552	0.0816666759397178	0.0841414272957168	0.0866161791717275	0.0890909315677568	0.0915656844838222	0.0940404379198974	0.0965151918760045	0.098989946352134	0.101464701348281	0.103939456864449	0.10641421290065	0.108888969456864	0.111363726533111	0.113838484129375	0.116313242245657	0.118788000881967	0.121262760038303	0.123737519714663	0.126212279911036	0.128687040627439	0.131161801863861	0.133636563620305	0.136111325896777	0.138586088693278	0.408734894364386	1.28501298932515	1.8747692030666	2.61100350048624	3.34274168141055	4.06985679950933	4.79259191522384	5.51083093292896	6.22457386160681	6.93382077440313	7.6385716360402	8.33882644651799	9.03458526104195	9.72584797207261	10.412614631926	11.0948852406021	11.7726597981009	12.4459383044224	13.1147207595667	13.7790071635337	14.4387975955914	15.0940918179359	15.7448900683711	16.3911917947259
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54148894316515	1.1287706043866	1.86253034928624	2.59179397769055	3.31643454326933	4.03669510646384	4.75245957164896	5.46372794780681	6.17050030808313	6.8727766172002	7.57055687515799	8.26384113716195	8.95262929567262	9.63692140300599	10.3167174591621	10.9920174641409	11.6628214179424	12.3291293205667	12.9909411720137	13.6482570515514	14.3010767213759	14.9494004192911	15.5932275931259
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54148894316515	1.1287706043866	1.86253034928624	2.59179397769055	3.31643454326933	4.03669510646384	4.75245957164896	5.46372794780681	6.17050030808313	6.8727766172002	7.57055687515799	8.26384113716195	8.95262929567262	9.63692140300599	10.3167174591621	10.9920174641409	11.6628214179424	12.3291293205667	12.9909411720137	13.6482570515514	14.3010767213759	14.9494004192911	15.5932275931259
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	0	0.00247490712013571	0.00494964183539276	0.00742437707067339	0.00989911282597616	0.0123738491013017	0.0148485858966516	0.0173233232120228	0.0197980610474171	0.0222727994028356	0.0247475382782746	0.0272222776737389	0.029697017589226	0.0321717580247339	0.0346464989802661	0.0371212404558209	0.0395959824513983	0.0420707249669983	0.0445454680026227	0.047020211558269	0.049494955633937	0.0519697002296307	0.0544444453453448	0.0569191909810818	0.0593939371368439	0.0618686838126268	0.0643434310084345	0.0668181787242639	0.069292926960119	0.0717676757159937	0.0742424249918936	0.0767171747878126	0.0791919251037552	0.0816666759397178	0.0841414272957168	0.0866161791717275	0.0890909315677568	0.0915656844838222	0.0940404379198974	0.0965151918760045	0.098989946352134	0.101464701348281	0.103939456864449	0.10641421290065	0.108888969456864	0.111363726533111	0.113838484129375	0.116313242245657	0.118788000881967	0.121262760038303	0.123737519714663	0.126212279911036	0.128687040627439	0.131161801863861	0.133636563620305	0.136111325896777	0.138586088693278	0.408734894364386	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000705799412999956	0.00141159882600012	0.00211739823899994	0.00282319765199999	0.00352899706500009	0.0042347964779999	0.00494059589100019	0.005646395304	0.00635219471699986	0.00705799413000012	0.00776379354299998	0.00846959295599979	0.00917539236900004	0.00988119178199998	0.0105869911949998	0.011292790608	0.0119985900210004	0.0127043894339998	0.0134101888469998	0.0141159882600003	0.0148217876729996	0.015527587086	0.0162333864990002	0.0169391859120004	0.0176449853249999	0.018350784738	0.0190565841510002	0.0197623835639999	0.0204681829770002	0.02117398239	0.0218797818029999	0.022585581216	0.0232913806290001	0.023997180042	0.0247029794549999	0.0254087788680005	0.0261145782809999	0.026820377694	0.0275261771069999	0.0282319765199998	0.0289377759330003	0.0296435753460002	0.0303493747590002	0.0310551741720002	0.0317609735850001	0.0324667729980001	0.0331725724109998	0.0338783718240001	0.034584171237	0.03528997065	0.035995770063	0.036701569476	0.037407368889	0.0381131683020005	0.0388189677150002	0.0395247671279999	2.83085938068695e-05	6.55510012079752e-05	6.76387967948333e-05	7.40186772387741e-05	8.01165250490232e-05	2.27514686401697e-05	2.56436052255005e-05	2.73648805366733e-05	2.8137947965412e-05	2.9775940709742e-05	3.14043965139454e-05	3.30233152627812e-05	3.60011272209082e-05	3.76721450455753e-05	3.93331786763262e-05	4.09842279788242e-05	4.2625293047549e-05	4.42563739111446e-05	4.58774705170972e-05	4.7488582939792e-05	4.91011274122988e-05	5.06808550473359e-05	5.22620147261899e-05	4.21108701982309e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000705799412999956	0.00141159882600012	0.00211739823899994	0.00282319765199999	0.00352899706500009	0.0042347964779999	0.00494059589100019	0.005646395304	0.00635219471699986	0.00705799413000012	0.00776379354299998	0.00846959295599979	0.00917539236900004	0.00988119178199998	0.0105869911949998	0.011292790608	0.0119985900210004	0.0127043894339998	0.0134101888469998	0.0141159882600003	0.0148217876729996	0.015527587086	0.0162333864990002	0.0169391859120004	0.0176449853249999	0.018350784738	0.0190565841510002	0.0197623835639999	0.0204681829770002	0.02117398239	0.0218797818029999	0.022585581216	0.0232913806290001	0.023997180042	0.0247029794549999	0.0254087788680005	0.0261145782809999	0.026820377694	0.0275261771069999	0.0282319765199998	0.0289377759330003	0.0296435753460002	0.0303493747590002	0.0310551741720002	0.0317609735850001	0.0324667729980001	0.0331725724109998	0.0338783718240001	0.034584171237	0.03528997065	0.035995770063	0.036701569476	0.037407368889	0.0381131683020005	0.0388189677150002	0.0395247671279999	2.83085938068695e-05	6.55510012079752e-05	6.76387967948333e-05	7.40186772387741e-05	8.01165250490232e-05	2.27514686401697e-05	2.56436052255005e-05	2.73648805366733e-05	2.8137947965412e-05	2.9775940709742e-05	3.14043965139454e-05	3.30233152627812e-05	3.60011272209082e-05	3.76721450455753e-05	3.93331786763262e-05	4.09842279788242e-05	4.2625293047549e-05	4.42563739111446e-05	4.58774705170972e-05	4.7488582939792e-05	4.91011274122988e-05	5.06808550473359e-05	5.22620147261899e-05	4.21108701982309e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000705799412999956	0.00141159882600012	0.00211739823899994	0.00282319765199999	0.00352899706500009	0.0042347964779999	0.00494059589100019	0.005646395304	0.00635219471699986	0.00705799413000012	0.00776379354299998	0.00846959295599979	0.00917539236900004	0.00988119178199998	0.0105869911949998	0.011292790608	0.0119985900210004	0.0127043894339998	0.0134101888469998	0.0141159882600003	0.0148217876729996	0.015527587086	0.0162333864990002	0.0169391859120004	0.0176449853249999	0.018350784738	0.0190565841510002	0.0197623835639999	0.0204681829770002	0.02117398239	0.0218797818029999	0.022585581216	0.0232913806290001	0.023997180042	0.0247029794549999	0.0254087788680005	0.0261145782809999	0.026820377694	0.0275261771069999	0.0282319765199998	0.0289377759330003	0.0296435753460002	0.0303493747590002	0.0310551741720002	0.0317609735850001	0.0324667729980001	0.0331725724109998	0.0338783718240001	0.034584171237	0.03528997065	0.035995770063	0.036701569476	0.037407368889	0.0381131683020005	0.0388189677150002	0.0395247671279999	2.83085938068695e-05	6.55510012079752e-05	6.76387967948333e-05	7.40186772387741e-05	8.01165250490232e-05	2.27514686401697e-05	2.56436052255005e-05	2.73648805366733e-05	2.8137947965412e-05	2.9775940709742e-05	3.14043965139454e-05	3.30233152627812e-05	3.60011272209082e-05	3.76721450455753e-05	3.93331786763262e-05	4.09842279788242e-05	4.2625293047549e-05	4.42563739111446e-05	4.58774705170972e-05	4.7488582939792e-05	4.91011274122988e-05	5.06808550473359e-05	5.22620147261899e-05	4.21108701982309e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972627483673753	0.136930762867706	0.176891314360518	0.217144356004475	0.257689887799578	0.298527909745827	0.33965842184322	0.38108142409176	0.422796916491445	0.464804899042276	0.507105371744253	0.549698334597374	0.59258378760164	0.635761730757054	0.679232164063612	0.722995087521315	0.767050501130165	0.81139840489016	0.8560387988013	0.900971682863586	0.946197057077018	0.991714921441593	1.03752527595732	1.08362812062418	1.1300234554422	1.17671128041136	1.22369159553166	1.27096440080311	1.31852969622571	1.36638748179945	1.41453775752433	1.46298052340037	1.51171577942754	1.56074352560587	1.61006376193533	1.65967648841595	1.70958170504771	1.75977941183061	1.81026960876467	1.86105229584986	1.9121274730862	1.96349514047369	2.01515529801233	2.0671079457021	2.11935308354303	2.1718907115351	2.22472082967831	2.27784343797267	2.33125853641818	2.38496612501483	2.43896620376262	2.49325877266157	2.54784383171166	2.60272138091289	2.65789142026527	2.7133539497688	2.76910896942346	2.71384403911125	2.60429123686852	2.55393527470345	2.49146094738206	2.42935844909096	2.36757419392076	2.30621337764902	2.24522354429185	2.18460490752035	2.1243592073221	2.06448560451251	2.00498409909146	1.94585600428385	1.88709876194178	1.82871361655915	1.77070056813583	1.71305961667191	1.65579076216741	1.5988940046223	1.54236934403662	1.48621678041605	1.43043631374345	1.37502794403594	1.31998042187088
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252000009	0.00494910503999992	0.00742365755999989	0.00989821008000029	0.0123727625999999	0.0148473151199998	0.0173218676400001	0.0197964201600001	0.0222709726799998	0.0247455252000001	0.0272200777200008	0.0296946302399996	0.03216918276	0.0346437352799995	0.0371182878000005	0.03959284032	0.0420673928399998	0.0445419453599996	0.0470164978799996	0.0494910504000004	0.0519656029199991	0.0544401554400001	0.0569147079600007	0.0593892604799994	0.0618638130000017	0.0643383655200009	0.0668129180399999	0.0692874705599985	0.0717620230799979	0.0742365755999966	0.0767111281199989	0.0791856806400003	0.0816602331600006	0.0841347856799998	0.0866093382000012	0.0890838907199994	0.0915584432400005	0.0940329957599991	0.0965075482800017	0.0989821008000006	0.10145665332	0.103931205839998	0.106405758360001	0.108880310880004	0.111354863399999	0.113829415919999	0.11630396844	0.11877852096	0.121253073479998	0.123727625999997	0.12620217852	0.128676731039997	0.131151283560001	0.133625836080001	0.1361003886	0.138574941120002	0.141049493639997	0.143524046160003	0.145998598680002	0.148473151200001	0.150947703720002	0.153422256239999	0.155896808760005	0.158371361279997	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676400005	0.175693228919997	0.178167781440003	0.180642333960002	0.183116886479993	0.185591439	0.188065991519998	0.190540544040005	0.193015096559997	0.195489649079995	0.197964201600001
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252000009	0.00494910503999992	0.00742365755999989	0.00989821008000029	0.0123727625999999	0.0148473151199998	0.0173218676400001	0.0197964201600001	0.0222709726799998	0.0247455252000001	0.0272200777200008	0.0296946302399996	0.03216918276	0.0346437352799995	0.0371182878000005	0.03959284032	0.0420673928399998	0.0445419453599996	0.0470164978799996	0.0494910504000004	0.0519656029199991	0.0544401554400001	0.0569147079600007	0.0593892604799994	0.0618638130000017	0.0643383655200009	0.0668129180399999	0.0692874705599985	0.0717620230799979	0.0742365755999966	0.0767111281199989	0.0791856806400003	0.0816602331600006	0.0841347856799998	0.0866093382000012	0.0890838907199994	0.0915584432400005	0.0940329957599991	0.0965075482800017	0.0989821008000006	0.10145665332	0.103931205839998	0.106405758360001	0.108880310880004	0.111354863399999	0.113829415919999	0.11630396844	0.11877852096	0.121253073479998	0.123727625999997	0.12620217852	0.128676731039997	0.131151283560001	0.133625836080001	0.1361003886	0.138574941120002	0.141049493639997	0.143524046160003	0.145998598680002	0.148473151200001	0.150947703720002	0.153422256239999	0.155896808760005	0.158371361279997	0.160845913800003	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676400005	0.175693228919997	0.178167781440003	0.180642333960002	0.183116886479993	0.185591439	0.188065991519998	0.190540544040005	0.193015096559997	0.195489649079995	0.197964201600001
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.009163519316424	0.018327038632848	0.027490557949272	0.036654077265696	0.04581759658212	0.054981115898544	0.064144635214968	0.073308154531392	0.082471673847816	0.09163519316424	0.100798712480664	0.109962231797088	0.119125751113512	0.128289270429936	0.13745278974636	0.146616309062784	0.155779828379208	0.164943347695632	0.174106867012056	0.18327038632848	0.192433905644904	0.201597424961328	0.210760944277752	0.219924463594176	0.2290879829106	0.238251502227024	0.247415021543448	0.256578540859872	0.265742060176296	0.27490557949272	0.284069098809144	0.293232618125568	0.302396137441992	0.311559656758416	0.32072317607484	0.329886695391264	0.339050214707688	0.348213734024112	0.357377253340536	0.36654077265696	0.375704291973384	0.384867811289808	0.394031330606232	0.403194849922656	0.41235836923908	0.421521888555504	0.430685407871928	0.439848927188352	0.449012446504776	0.4581759658212	0.467339485137624	0.476503004454048	0.485666523770472	0.494830043086896	0.50399356240332	0.513157081719744	0.56252285898336	0.572354935305384	0.582222166239221	0.592085105088201	0.601948325969815	0.611875009755646	0.621741436348483	0.631609033802599	0.641477579464593	0.651345260201273	0.661212950474894	0.671080650285569	0.680946991203034	0.690814638914636	0.700682296610428	0.710549964290549	0.720417641954904	0.730285329603464	0.740153027236282	0.750020734853285	0.759888441038236	0.769756180040024	0.779623917609769	0.789503387483723
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
