rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.44213641222191e-05	0.00247474290612618	0.00494935205886933	0.00742396161505159	0.00989857157467147	0.0123731819377307	0.0148477927042304	0.0173224038741668	0.0197970154475431	0.0222716274243574	0.0247462398046104	0.0272208525883049	0.0296954657754366	0.0321700793660048	0.0346446933600135	0.0371193077574614	0.0395939225583467	0.042068537762672	0.0445431533704384	0.0470177693816395	0.0494923857962807	0.0519670026143643	0.0544416198358852	0.0569162374608387	0.0593908554892383	0.0618654739210746	0.0643400927563513	0.0668147119950599	0.0692893316372087	0.0717639516828072	0.074238572131831	0.0767131929843081	0.0791878142402134	0.0816624358995598	0.0841370579623369	0.0866116804285632	0.0890863032982253	0.091560926571326	0.0940355502478709	0.0965101743278542	0.0989847988112686	0.101459423698127	0.103934048988423	0.106408674682153	0.10888330077933	0.111357927279934	0.113832554183994	0.116307181491483	0.11878180920241	0.121256437316771	0.123731065834586	0.126205694755824	0.128680324080513	0.131154953808638	0.133629583940188	0.136104214475198	0.40931658789236	1.20899035158818	1.94002623481535	2.65529267140152	3.36619643180499	4.07273751602571	4.77491592406375	5.47273165591877	6.16618471159162	6.85527509108121	7.54000279438836	8.22036782151279	8.89499338111847	9.55475241161514	10.2099320583211	10.8613308216488	11.508150201186	12.1506563637365	12.7888493093009	13.4227290378787	14.05229554947	14.6775488440749	15.2981204578229	15.9147349034624	16.5248103030572
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467940857948183	1.19650218865535	1.90929407272152	2.61772328060499	3.32178981230571	4.02149366782375	4.71683484715876	5.40781335031162	6.09442917728121	6.77668232806836	7.45457280267279	8.12672380975847	8.78400828773514	9.43671338192114	10.0856375927288	10.729982419746	11.3700140297765	12.0057324228209	12.6371375988787	13.26422955795	13.8870083000349	14.5051053612629	15.1192452543824	15.7268461014572
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467940857948183	1.19650218865535	1.90929407272152	2.61772328060499	3.32178981230571	4.02149366782375	4.71683484715876	5.40781335031162	6.09442917728121	6.77668232806836	7.45457280267279	8.12672380975847	8.78400828773514	9.43671338192114	10.0856375927288	10.729982419746	11.3700140297765	12.0057324228209	12.6371375988787	13.26422955795	13.8870083000349	14.5051053612629	15.1192452543824	15.7268461014572
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	0.00247474290612618	0.00494935205886933	0.00742396161505159	0.00989857157467147	0.0123731819377307	0.0148477927042304	0.0173224038741668	0.0197970154475431	0.0222716274243574	0.0247462398046104	0.0272208525883049	0.0296954657754366	0.0321700793660048	0.0346446933600135	0.0371193077574614	0.0395939225583467	0.042068537762672	0.0445431533704384	0.0470177693816395	0.0494923857962807	0.0519670026143643	0.0544416198358852	0.0569162374608387	0.0593908554892383	0.0618654739210746	0.0643400927563513	0.0668147119950599	0.0692893316372087	0.0717639516828072	0.074238572131831	0.0767131929843081	0.0791878142402134	0.0816624358995598	0.0841370579623369	0.0866116804285632	0.0890863032982253	0.091560926571326	0.0940355502478709	0.0965101743278542	0.0989847988112686	0.101459423698127	0.103934048988423	0.106408674682153	0.10888330077933	0.111357927279934	0.113832554183994	0.116307181491483	0.11878180920241	0.121256437316771	0.123731065834586	0.126205694755824	0.128680324080513	0.131154953808638	0.133629583940188	0.136104214475198	0.40931658789236	0.74104949364	0.74352404616	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	1.44213641222191e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	1.44213641222191e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000134713608563902	0.000546419453271524	0.000957289817902676	0.0013673246893425	0.00177652407414608	0.00218488796579172	0.00259241637732682	0.00299910929569347	0.00340496672087481	0.00380998866595433	0.00421417511787636	0.00461752607661409	0.00502004155525604	0.00542172154074738	0.00582256603954934	0.00622257505174828	0.0066217485707819	0.00702008660314546	0.00741758914889118	0.00781425620148446	0.0082100877674196	0.00860508384673397	0.00899924443937694	0.00939256953886436	0.00978505915172923	0.0101767132714333	0.0105675319109977	0.0109575150573924	0.0113466627171956	0.0117349748837503	0.0121224515637617	0.0125090927570977	0.0128948984637942	0.0132798686772511	0.0136640034041291	0.0140473026443284	0.0144297663913809	0.0148113946518638	0.0151921874256646	0.0155721447063069	0.015951266506779	0.0163295528141056	0.0167070036283112	0.0170836189623915	0.0174593988032927	0.0178343431510526	0.0182084520186387	0.0185817253931317	0.0189541632807704	0.0193257656755683	0.019696532583598	0.0200664640049752	0.0204355599396973	0.0208038203811283	0.0211712453427109	0.0395247671280015	0.040230566541	0.040936365954	0.0416421653669999	0.04234796478	0.043053764193	0.043759563606	0.0444653630189999	0.0451711624319999	0.045876961845	0.046582761258	0.047288560671	0.0479943600839999	0.048700159497	0.04940595891	0.050111758323	0.0508175577360001	0.051523357149	0.052229156562	0.052934955975	0.0536407553880001	0.0543465548009999	0.055052354214	0.055758153627	0.0564639530400001
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000134713608563902	0.000546419453271524	0.000957289817902676	0.0013673246893425	0.00177652407414608	0.00218488796579172	0.00259241637732682	0.00299910929569347	0.00340496672087481	0.00380998866595433	0.00421417511787636	0.00461752607661409	0.00502004155525604	0.00542172154074738	0.00582256603954934	0.00622257505174828	0.0066217485707819	0.00702008660314546	0.00741758914889118	0.00781425620148446	0.0082100877674196	0.00860508384673397	0.00899924443937694	0.00939256953886436	0.00978505915172923	0.0101767132714333	0.0105675319109977	0.0109575150573924	0.0113466627171956	0.0117349748837503	0.0121224515637617	0.0125090927570977	0.0128948984637942	0.0132798686772511	0.0136640034041291	0.0140473026443284	0.0144297663913809	0.0148113946518638	0.0151921874256646	0.0155721447063069	0.015951266506779	0.0163295528141056	0.0167070036283112	0.0170836189623915	0.0174593988032927	0.0178343431510526	0.0182084520186387	0.0185817253931317	0.0189541632807704	0.0193257656755683	0.019696532583598	0.0200664640049752	0.0204355599396973	0.0208038203811283	0.0211712453427109	0.0395247671280015	0.040230566541	0.040936365954	0.0416421653669999	0.04234796478	0.043053764193	0.043759563606	0.0444653630189999	0.0451711624319999	0.045876961845	0.046582761258	0.047288560671	0.0479943600839999	0.048700159497	0.04940595891	0.050111758323	0.0508175577360001	0.051523357149	0.052229156562	0.052934955975	0.0536407553880001	0.0543465548009999	0.055052354214	0.055758153627	0.0564639530400001
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000134713608563902	0.000546419453271524	0.000957289817902676	0.0013673246893425	0.00177652407414608	0.00218488796579172	0.00259241637732682	0.00299910929569347	0.00340496672087481	0.00380998866595433	0.00421417511787636	0.00461752607661409	0.00502004155525604	0.00542172154074738	0.00582256603954934	0.00622257505174828	0.0066217485707819	0.00702008660314546	0.00741758914889118	0.00781425620148446	0.0082100877674196	0.00860508384673397	0.00899924443937694	0.00939256953886436	0.00978505915172923	0.0101767132714333	0.0105675319109977	0.0109575150573924	0.0113466627171956	0.0117349748837503	0.0121224515637617	0.0125090927570977	0.0128948984637942	0.0132798686772511	0.0136640034041291	0.0140473026443284	0.0144297663913809	0.0148113946518638	0.0151921874256646	0.0155721447063069	0.015951266506779	0.0163295528141056	0.0167070036283112	0.0170836189623915	0.0174593988032927	0.0178343431510526	0.0182084520186387	0.0185817253931317	0.0189541632807704	0.0193257656755683	0.019696532583598	0.0200664640049752	0.0204355599396973	0.0208038203811283	0.0211712453427109	0.0395247671280015	0.040230566541	0.040936365954	0.0416421653669999	0.04234796478	0.043053764193	0.043759563606	0.0444653630189999	0.0451711624319999	0.045876961845	0.046582761258	0.047288560671	0.0479943600839999	0.048700159497	0.04940595891	0.050111758323	0.0508175577360001	0.051523357149	0.052229156562	0.052934955975	0.0536407553880001	0.0543465548009999	0.055052354214	0.055758153627	0.0564639530400001
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972569393449228	0.136379559178918	0.176056266954236	0.21602465845402	0.256284733665611	0.296836492595336	0.3376799352369	0.378815061602899	0.420241871680726	0.461960365470366	0.503970542984447	0.546272404210368	0.588865949148103	0.631751177810286	0.674928090184315	0.718396686276427	0.762156966086706	0.806208929608816	0.850552576849028	0.895187907807392	0.940114922477601	0.985333620865923	1.03084400297239	1.07664606879697	1.12273981833338	1.16912525158794	1.21580236855434	1.26277116924514	1.31003165364777	1.35758382176858	1.40542767360114	1.45356320915192	1.5019904284208	1.55070933140781	1.59971991810659	1.64902218852355	1.6986161426586	1.74850178050551	1.79867910207061	1.84914810735381	1.89990879634884	1.95096116906825	2.00230522549951	2.05394096564264	2.10586838951019	2.15808749708957	2.21059828838079	2.2634007633964	2.3164949221239	2.36988076456932	2.42355829072689	2.47752750060247	2.53178839419617	2.58634097150798	2.64118523253151	2.69632117727971	2.69577437053662	2.59761462640084	2.54424121173207	2.48560705601023	2.42732647485872	2.36939946827755	2.31182603626672	2.25460617882626	2.19773989595606	2.14122718765628	2.0850680539268	2.02926249476765	1.97400181090637	1.92055417819265	1.86749023087433	1.81469901988759	1.76229149429621	1.71023067107897	1.65851655023579	1.60714913176676	1.55612841567182	1.50545440195098	1.45517828747385	1.40519940352449	1.35587649373726
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604800002	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.071762023079998	0.074236575600001	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.14352404616	0.145998598679999	0.148473151199994	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.17569322892	0.178167781440003	0.180642333960002	0.183116886480001	0.185591439	0.188065991520002	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599998
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252000006	0.0049491050399999	0.00742365755999996	0.00989821008000025	0.0123727626000001	0.0148473151199999	0.0173218676399998	0.0197964201600001	0.0222709726800003	0.0247455252000002	0.02722007772	0.0296946302399999	0.0321691827599997	0.0346437352799995	0.0371182877999994	0.0395928403200001	0.0420673928399999	0.0445419453599989	0.0470164978799996	0.0494910503999995	0.0519656029199993	0.05444015544	0.056914707959999	0.0593892604800002	0.0618638130000004	0.0643383655199994	0.0668129180400001	0.0692874705599991	0.071762023079998	0.074236575600001	0.0767111281199995	0.0791856806400002	0.0816602331599992	0.0841347856799999	0.0866093381999988	0.0890838907199996	0.0915584432400003	0.094032995760001	0.0965075482799982	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310879997	0.111354863400003	0.113829415920002	0.11630396844	0.118778520959999	0.121253073479998	0.123727626000001	0.12620217852	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941119998	0.141049493640001	0.14352404616	0.145998598679999	0.148473151199994	0.15094770372	0.153422256239999	0.155896808759998	0.15837136128	0.160845913799999	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.17569322892	0.178167781440003	0.180642333960002	0.183116886480001	0.185591439	0.188065991520002	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599998
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.00973460512086005	0.0191922180055764	0.0286506663703693	0.0381099502283533	0.047570069572974	0.0570310244107522	0.066492814728641	0.0759554405396983	0.0854189018439411	0.0948831986282853	0.104348330905787	0.113814298676473	0.123281101927256	0.132748740671189	0.14221721490181	0.151686524619035	0.161156669829426	0.170627650526487	0.180099466710164	0.189572118386996	0.199045605550484	0.208519928200593	0.217995086337376	0.227471079967311	0.236947909083871	0.24642557369359	0.25590407378345	0.265383409366479	0.274863580436099	0.284344586998969	0.293826429048382	0.303309106584469	0.312792619607197	0.322276968123166	0.331762152125712	0.341248171614935	0.350735026597307	0.360222717066248	0.369711243021871	0.379200604470652	0.388690801399604	0.398181833821702	0.407673701736922	0.417166405132262	0.426659944020787	0.436154318402451	0.445649528264289	0.455145573619219	0.464642454461003	0.474140170795631	0.483638722617025	0.49313810992507	0.502638332719776	0.512139391007768	0.521641284775609	0.513157081719744	0.522320601036168	0.531484120352592	0.540647639669016	0.54981115898544	0.558974678301864	0.568138197618288	0.577301716934712	0.586465236251136	0.59562875556756	0.604792274883984	0.613955794200408	0.623119313516832	0.632282832833256	0.64144635214968	0.650609871466104	0.659773390782528	0.668936910098952	0.678100429415376	0.6872639487318	0.696427468048224	0.705590987364648	0.714754506681072	0.723918025997496	0.73308154531392
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973460512086005	0.0191922180055764	0.0286506663703693	0.0381099502283533	0.047570069572974	0.0570310244107522	0.066492814728641	0.0759554405396983	0.0854189018439411	0.0948831986282853	0.104348330905787	0.113814298676473	0.123281101927256	0.132748740671189	0.14221721490181	0.151686524619035	0.161156669829426	0.170627650526487	0.180099466710164	0.189572118386996	0.199045605550484	0.208519928200593	0.217995086337376	0.227471079967311	0.236947909083871	0.24642557369359	0.25590407378345	0.265383409366479	0.274863580436099	0.284344586998969	0.293826429048382	0.303309106584469	0.312792619607197	0.322276968123166	0.331762152125712	0.341248171614935	0.350735026597307	0.360222717066248	0.369711243021871	0.379200604470652	0.388690801399604	0.398181833821702	0.407673701736922	0.417166405132262	0.426659944020787	0.436154318402451	0.445649528264289	0.455145573619219	0.464642454461003	0.474140170795631	0.483638722617025	0.49313810992507	0.502638332719776	0.512139391007768	0.521641284775609	0.513157081719744	0.522320601036168	0.531484120352592	0.540647639669016	0.54981115898544	0.558974678301864	0.568138197618288	0.577301716934712	0.586465236251136	0.59562875556756	0.604792274883984	0.613955794200408	0.623119313516832	0.632282832833256	0.64144635214968	0.650609871466104	0.659773390782528	0.668936910098952	0.678100429415376	0.6872639487318	0.696427468048224	0.705590987364648	0.714754506681072	0.723918025997496	0.73308154531392
