rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.44213641216335e-05	0.00247474290612635	0.00494935205886967	0.00742396161505127	0.00989857157467282	0.012373181937732	0.0148477927042304	0.0173224038741669	0.0197970154475432	0.0222716274243595	0.0247462398046124	0.0272208525883046	0.029695465775436	0.0321700793660049	0.0346446933600162	0.0371193077574621	0.0395939225583508	0.0420685377626741	0.0445431533704398	0.0470177693816415	0.0494923857962833	0.0519670026143623	0.0544416198358854	0.0569162374608415	0.0593908554892431	0.061865473921074	0.0643400927563488	0.0668147119950621	0.0692893316372115	0.07176395168281	0.0742385721318378	0.0767131929843082	0.0791878142402188	0.0816624358995586	0.0841370579623437	0.0866116804285686	0.0890863032982334	0.0915609265713326	0.0940355502478722	0.0965101743278516	0.0989847988112713	0.101459423698128	0.103934048988416	0.106408674682164	0.10888330077934	0.111357927279941	0.113832554183994	0.116307181491488	0.118781809202416	0.121256437316779	0.123731065834585	0.126205694755828	0.128680324080511	0.131154953808636	0.133629583940207	0.136104214475198	0.1394280953745	0.479434778791747	1.32508022086546	1.91027773135296	2.64364062001489	3.37252124245668	4.0969195986786	4.8168356886809	5.53226951246306	6.2432210700256	6.949690361368	7.65167738649077	8.34918214539341	9.04220463807617	9.73074486453931	10.4148028247823	11.0967990546739	11.7746492868853	12.4480030104616	13.1168602254027	13.7812209317084	14.441085129379	15.0964528184141	15.7473239988141	16.3936986705785
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581556174705464	1.16427913267296	1.89516746881489	2.62157353873668	3.3434973424386	4.0609388799209	4.77389815118306	5.4823751562256	6.186369895048	6.88588236765078	7.58091257403341	8.27146051419617	8.95752618813932	9.63910959586232	10.3186312732339	10.9940069529253	11.6648861239816	12.3312687864027	12.9931549401884	13.650544585339	14.3034377218541	14.9518343497341	15.5957344689785
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581556174705464	1.16427913267296	1.89516746881489	2.62157353873668	3.3434973424386	4.0609388799209	4.77389815118306	5.4823751562256	6.186369895048	6.88588236765078	7.58091257403341	8.27146051419617	8.95752618813932	9.63910959586232	10.3186312732339	10.9940069529253	11.6648861239816	12.3312687864027	12.9931549401884	13.650544585339	14.3034377218541	14.9518343497341	15.5957344689785
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	0.00247474290612635	0.00494935205886967	0.00742396161505127	0.00989857157467282	0.012373181937732	0.0148477927042304	0.0173224038741669	0.0197970154475432	0.0222716274243595	0.0247462398046124	0.0272208525883046	0.029695465775436	0.0321700793660049	0.0346446933600162	0.0371193077574621	0.0395939225583508	0.0420685377626741	0.0445431533704398	0.0470177693816415	0.0494923857962833	0.0519670026143623	0.0544416198358854	0.0569162374608415	0.0593908554892431	0.061865473921074	0.0643400927563488	0.0668147119950621	0.0692893316372115	0.07176395168281	0.0742385721318378	0.0767131929843082	0.0791878142402188	0.0816624358995586	0.0841370579623437	0.0866116804285686	0.0890863032982334	0.0915609265713326	0.0940355502478722	0.0965101743278516	0.0989847988112713	0.101459423698128	0.103934048988416	0.106408674682164	0.10888330077934	0.111357927279941	0.113832554183994	0.116307181491488	0.118781809202416	0.121256437316779	0.123731065834585	0.126205694755828	0.128680324080511	0.131154953808636	0.133629583940207	0.136104214475198	0.1394280953745	0.357307532202492	0.738536720914286	0.74599859868	0.7484731512	0.75094770372	0.75342225624	0.75589680876	0.75837136128	0.7608459138	0.76332046632	0.76579501884	0.76826957136	0.77074412388	0.7732186764	0.77569322892	0.77816778144	0.78064233396	0.78311688648	0.785591439	0.78806599152	0.79054054404	0.79301509656	0.79548964908	0.7979642016
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	1.44213641216335e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122127246589255	0.00498732524571392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	1.44213641216335e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.122127246589255	0.00498732524571392	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000134713608567438	0.000546419453279642	0.00095728981790516	0.00136732468935362	0.0017765240741672	0.00218488796578948	0.00259241637733987	0.00299910929570188	0.00340496672087917	0.00380998866597433	0.00421417511788112	0.00461752607663021	0.00502004155527526	0.00542172154074509	0.00582256603956506	0.00622257505178922	0.00662174857079871	0.0070200866031788	0.00741758914891342	0.00781425620151224	0.00821008776741447	0.00860508384672672	0.00899924443941542	0.00939256953890989	0.00978505915173991	0.0101767132714444	0.0105675319110024	0.0109575150574466	0.0113466627171912	0.0117349748838074	0.0121224515637562	0.0125090927571252	0.0128948984637772	0.0132798686772803	0.0136640034041247	0.0140473026443748	0.0144297663914643	0.0148113946518835	0.0151921874256849	0.0155721447063228	0.0159512665068654	0.0163295528141803	0.0167070036284104	0.0170836189625044	0.0174593988032888	0.0178343431510849	0.0182084520187097	0.0185817253932003	0.0189541632809154	0.0193257656756334	0.0196965325836666	0.0200664640049944	0.0204355599397307	0.0208038203812626	0.0211712453427811	0.035288890170777	0.0402305665410001	0.0409363659539997	0.0391148958610427	0.0357842759069931	0.0324697883571737	0.0291714332115517	0.0258892104700224	0.0226231201327124	0.0193731621995446	0.0161393366705357	0.0129216435456359	0.00972008282498852	0.00653465450840632	0.00336535859613974	0.000212195087891596	6.02792732929779e-05	6.0279179824915e-05	6.02790868494411e-05	6.02789945646924e-05	6.02789027340061e-05	6.02788114757137e-05	6.02787208310936e-05	6.02786307492356e-05	6.02785411420793e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000134713608567438	0.000546419453279642	0.00095728981790516	0.00136732468935362	0.0017765240741672	0.00218488796578948	0.00259241637733987	0.00299910929570188	0.00340496672087917	0.00380998866597433	0.00421417511788112	0.00461752607663021	0.00502004155527526	0.00542172154074509	0.00582256603956506	0.00622257505178922	0.00662174857079871	0.0070200866031788	0.00741758914891342	0.00781425620151224	0.00821008776741447	0.00860508384672672	0.00899924443941542	0.00939256953890989	0.00978505915173991	0.0101767132714444	0.0105675319110024	0.0109575150574466	0.0113466627171912	0.0117349748838074	0.0121224515637562	0.0125090927571252	0.0128948984637772	0.0132798686772803	0.0136640034041247	0.0140473026443748	0.0144297663914643	0.0148113946518835	0.0151921874256849	0.0155721447063228	0.0159512665068654	0.0163295528141803	0.0167070036284104	0.0170836189625044	0.0174593988032888	0.0178343431510849	0.0182084520187097	0.0185817253932003	0.0189541632809154	0.0193257656756334	0.0196965325836666	0.0200664640049944	0.0204355599397307	0.0208038203812626	0.0211712453427811	0.035288890170777	0.0402305665410001	0.0409363659539997	0.0391148958610427	0.0357842759069931	0.0324697883571737	0.0291714332115517	0.0258892104700224	0.0226231201327124	0.0193731621995446	0.0161393366705357	0.0129216435456359	0.00972008282498852	0.00653465450840632	0.00336535859613974	0.000212195087891596	6.02792732929779e-05	6.0279179824915e-05	6.02790868494411e-05	6.02789945646924e-05	6.02789027340061e-05	6.02788114757137e-05	6.02787208310936e-05	6.02786307492356e-05	6.02785411420793e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000134713608567438	0.000546419453279642	0.00095728981790516	0.00136732468935362	0.0017765240741672	0.00218488796578948	0.00259241637733987	0.00299910929570188	0.00340496672087917	0.00380998866597433	0.00421417511788112	0.00461752607663021	0.00502004155527526	0.00542172154074509	0.00582256603956506	0.00622257505178922	0.00662174857079871	0.0070200866031788	0.00741758914891342	0.00781425620151224	0.00821008776741447	0.00860508384672672	0.00899924443941542	0.00939256953890989	0.00978505915173991	0.0101767132714444	0.0105675319110024	0.0109575150574466	0.0113466627171912	0.0117349748838074	0.0121224515637562	0.0125090927571252	0.0128948984637772	0.0132798686772803	0.0136640034041247	0.0140473026443748	0.0144297663914643	0.0148113946518835	0.0151921874256849	0.0155721447063228	0.0159512665068654	0.0163295528141803	0.0167070036284104	0.0170836189625044	0.0174593988032888	0.0178343431510849	0.0182084520187097	0.0185817253932003	0.0189541632809154	0.0193257656756334	0.0196965325836666	0.0200664640049944	0.0204355599397307	0.0208038203812626	0.0211712453427811	0.035288890170777	0.0402305665410001	0.0409363659539997	0.0391148958610427	0.0357842759069931	0.0324697883571737	0.0291714332115517	0.0258892104700224	0.0226231201327124	0.0193731621995446	0.0161393366705357	0.0129216435456359	0.00972008282498852	0.00653465450840632	0.00336535859613974	0.000212195087891596	6.02792732929779e-05	6.0279179824915e-05	6.02790868494411e-05	6.02789945646924e-05	6.02789027340061e-05	6.02788114757137e-05	6.02787208310936e-05	6.02786307492356e-05	6.02785411420793e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972569393449231	0.136379559178921	0.176056266954243	0.216024658454022	0.256284733665621	0.296836492595356	0.337679935236898	0.378815061602911	0.420241871680733	0.461960365470369	0.503970542984466	0.546272404210373	0.588865949148118	0.631751177810304	0.674928090184312	0.718396686276442	0.762156966086744	0.806208929608832	0.85055257684906	0.895187907807413	0.940114922477628	0.985333620865919	1.03084400297239	1.076646068797	1.12273981833342	1.16912525158795	1.21580236855435	1.26277116924514	1.31003165364782	1.35758382176857	1.40542767360119	1.45356320915192	1.50199042842083	1.5507093314078	1.59971991810662	1.64902218852354	1.69861614265865	1.74850178050559	1.79867910207063	1.84914810735383	1.89990879634885	1.95096116906833	2.00230522549958	2.05394096564273	2.1058683895103	2.15808749708956	2.21059828838082	2.26340076339646	2.31649492212396	2.36988076456946	2.42355829072696	2.47752750060254	2.53178839419619	2.58634097150801	2.64118523253163	2.69632117727978	2.76479215279892	2.71738660415662	2.63751022311805	2.58668500498767	2.5213875927119	2.45647594367529	2.39195005787779	2.32780993531926	2.26405557599989	2.20068697991953	2.13770414707828	2.07510707747602	2.01289577111294	1.95107022798885	1.88963044810394	1.82857643145799	1.77045327462575	1.71280022425382	1.65551934404146	1.59861063398892	1.54207409409594	1.48590972436263	1.43011752478908	1.37469749537518	1.3196496361209
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.00973460512085663	0.0191922180055683	0.028650666370367	0.0381099502283423	0.0475700695729526	0.0570310244107543	0.0664928147286283	0.0759554405396903	0.0854189018439365	0.0948831986282651	0.104348330905783	0.113814298676457	0.123281101927237	0.132748740671191	0.142217214901795	0.151686524618995	0.161156669829409	0.170627650526453	0.180099466710142	0.189572118386967	0.19904560555049	0.208519928200601	0.217995086337336	0.227471079967265	0.23694790908386	0.246425573693579	0.255904073783445	0.265383409366425	0.274863580436104	0.284344586998912	0.293826429048387	0.303309106584442	0.312792619607215	0.322276968123136	0.331762152125715	0.341248171614888	0.350735026597223	0.360222717066229	0.36971124302185	0.379200604470636	0.388690801399518	0.398181833821627	0.407673701736821	0.41716640513215	0.426659944020789	0.436154318402418	0.445649528264217	0.455145573619149	0.464642454460861	0.474140170795566	0.483638722616957	0.493138109925052	0.502638332719742	0.51213939100763	0.521641284775538	0.517392958676967	0.522320601036168	0.531484120352592	0.543174909174973	0.556374847858446	0.569558654137691	0.582726328012736	0.59587786948369	0.609013278550423	0.622132555213016	0.635235699471447	0.648322711325772	0.661393590775843	0.674448337821848	0.687486952463541	0.700509434701213	0.710530669245236	0.720399988068127	0.730269306890526	0.740138625712235	0.750007944533491	0.759877263354172	0.769746582174241	0.779615900993747	0.789485219812778
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973460512085663	0.0191922180055683	0.028650666370367	0.0381099502283423	0.0475700695729526	0.0570310244107543	0.0664928147286283	0.0759554405396903	0.0854189018439365	0.0948831986282651	0.104348330905783	0.113814298676457	0.123281101927237	0.132748740671191	0.142217214901795	0.151686524618995	0.161156669829409	0.170627650526453	0.180099466710142	0.189572118386967	0.19904560555049	0.208519928200601	0.217995086337336	0.227471079967265	0.23694790908386	0.246425573693579	0.255904073783445	0.265383409366425	0.274863580436104	0.284344586998912	0.293826429048387	0.303309106584442	0.312792619607215	0.322276968123136	0.331762152125715	0.341248171614888	0.350735026597223	0.360222717066229	0.36971124302185	0.379200604470636	0.388690801399518	0.398181833821627	0.407673701736821	0.41716640513215	0.426659944020789	0.436154318402418	0.445649528264217	0.455145573619149	0.464642454460861	0.474140170795566	0.483638722616957	0.493138109925052	0.502638332719742	0.51213939100763	0.521641284775538	0.517392958676967	0.522320601036168	0.531484120352592	0.543174909174973	0.556374847858446	0.569558654137691	0.582726328012736	0.59587786948369	0.609013278550423	0.622132555213016	0.635235699471447	0.648322711325772	0.661393590775843	0.674448337821848	0.687486952463541	0.700509434701213	0.710530669245236	0.720399988068127	0.730269306890526	0.740138625712235	0.750007944533491	0.759877263354172	0.769746582174241	0.779615900993747	0.789485219812778
